Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
1.5052553632008339,0.30787745396203203,-0.30643212288753624,-1.4898742694867748,1.4862428544697626,-0.31847567552477163,0.29338520765472503,-1.470047507914551,-0.30186542554248674,1.4986134991824374,-1.4953903049606314,0.3062564576845716,0.3378191697415451,1.478818984415375,-1.4754473769563743,-0.29431003227881625
1.4648898511487531,0.3079393109535018,-0.3065104217378604,-1.449561205992544,1.4460576823658067,-0.31870599433903896,0.2934434875655888,-1.429706055136266,-0.3019448399241689,1.4582923903008895,-1.4550710374000486,0.3062886561058861,0.3376456471017299,1.4384777464531004,-1.435094513400479,-0.29433010148819855
1.4247057901988662,0.30812524561049515,-0.3064873936067949,-1.4098169976794936,1.4188970097820546,-0.3227955153775451,0.29345570688311445,-1.3907977634727786,-0.30175752796449923,1.4202344668971458,-1.4151195544654087,0.3061533063601999,0.34029086909585293,1.4101050419604004,-1.3954694087352684,-0.29434937551009954
1.385499108480727,0.31332395136619584,-0.30749570161988793,-1.3744932997793453,1.4126581240765008,-0.3326596021550579,0.29748333262598914,-1.3759985950948548,-0.30254344314943127,1.4061071023599456,-1.3768459595628486,0.3077843774786732,0.34831702967139655,1.39923561265005,-1.3750591686982796,-0.29969128151426366
1.3755798179120762,0.32150362071495436,-0.3106888296094876,-1.356559879906306,1.4111319331497238,-0.34469897214809925,0.3054830431043603,-1.3721667772832908,-0.3103053224233345,1.4049031605257871,-1.3509790564208568,0.3136964587799317,0.35810354388054405,1.3953957288147705,-1.3700607018526851,-0.30790576670322867
1.3740204804998017,0.3304114055179965,-0.31889487992361015,-1.3540305973085218,1.4099463272294719,-0.35665848285107093,0.31433826128545533,-1.3688958572486456,-0.32109135664462385,1.4041044849616946,-1.3472049220701943,0.32262317939176577,0.3683281255725114,1.3921836280058322,-1.3674006079765182,-0.31644519281830963
1.3733952882529987,0.33995517957043664,-0.3284794249371918,-1.3530040981353362,1.4085060721734368,-0.36792426274831036,0.3229648400009923,-1.36572072618159,-0.33241074503018164,1.4037785134322904,-1.3463760830982947,0.33228170615813946,0.37860669082858694,1.388616258023365,-1.364812202220584,-0.3248395711079821
1.3725668170333398,0.34972138601863567,-0.33840543624923963,-1.351903727950979,1.4066971938238357,-0.37902198262040554,0.33181884313972004,-1.3624573953036023,-0.34352135557258756,1.4034642885898203,-1.3457526896591012,0.34211658435125414,0.388645989342176,1.384512786784308,-1.3619459758038015,-0.333563610370185
1.3711699659870376,0.35950553725473816,-0.3482044096180884,-1.350381786793346,1.4044516750583498,-0.3910403274619392,0.34097697687716255,-1.3592548441748007,-0.35480584017951294,1.402937110672162,-1.3448028746700078,0.351712067115019,0.3982486332908712,1.3802533731809055,-1.3589926967675265,-0.3425882714383866
1.3695239536238204,0.3690016554925197,-0.3578188756815391,-1.348613010983925,1.4019005268584128,-0.40324353887835374,0.35011573051245337,-1.356061080851474,-0.3664221918518396,1.4020705821288357,-1.3434486261030043,0.361323980719101,0.40741003832337913,1.375757509366294,-1.355998177176193,-0.3515507539131456
1.367469222177991,0.378056376298433,-0.36779969300946297,-1.3468592617466535,1.3989700856085427,-0.41535105484606427,0.35919757443587363,-1.3528947444079087,-0.3777120381841705,1.400755081474042,-1.3420919939287814,0.37132659987685535,0.41638306162018535,1.3709388205096391,-1.3529391297312234,-0.36067380939144994
1.3654287225423032,0.38668709278111724,-0.377901454412903,-1.3450275592681047,1.3959134505832473,-0.4271341248547167,0.3684470018626326,-1.3498324640991806,-0.38962561322365574,1.399084714449595,-1.3406949603051523,0.38135333017837825,0.42598607645143555,1.3659377086729327,-1.3499261570843246,-0.3702076738735127
1.363174265118732,0.39506150119843797,-0.3880766779659721,-1.3432401857094844,1.3924786622829584,-0.438936572438403,0.3782214038052458,-1.3469593109193445,-0.40138539380201177,1.3970203477113192,-1.339426579075021,0.3913391507696839,0.43546965992999354,1.3611271878248745,-1.347137613638673,-0.3800231460903124
1.361007609978358,0.4041025556089283,-0.3989514225928116,-1.3416619921937045,1.3887578493442367,-0.45218639468873834,0.38811953951878403,-1.3443968774484663,-0.41317390667357146,1.3949064060873388,-1.338373485234152,0.4020053223669293,0.4449046540480138,1.3573465403666143,-1.344617496034106,-0.38989609039143774
1.3595577700097572,0.4130507633319755,-0.4107632649539868,-1.3401045475886126,1.3848102146588497,-0.46653158698610536,0.3991522002813567,-1.3424159326903933,-0.4263706651655836,1.3925500465146001,-1.3374212584226466,0.413642087411674,0.45426431222180785,1.3535210128265356,-1.342691657263701,-0.40088375889580874
1.3577851918738009,0.42239421955371126,-0.4230646686355136,-1.3386158921289775,1.3811252920187334,-0.4807772418386183,0.41096800679163825,-1.3401155170317018,-0.4402274404163419,1.3901192720895943,-1.336285561286647,0.42585840346281334,0.4643473287009749,1.3491942642964534,-1.3407642268784126,-0.4125419781490651
1.3558775430533672,0.43184992054303045,-0.4354949751720181,-1.3362120799383057,1.3774907669402772,-0.49414990081286164,0.42293504670951443,-1.3378786790555968,-0.4538750811550945,1.3877175913692743,-1.3347982541693544,0.43801475528476574,0.4743383875826455,1.3439307310905988,-1.3382977747712832,-0.4245364080887382
1.3524284961653241,0.44147004362340997,-0.44733563872267174,-1.3327504690025664,1.3742315622775392,-0.5067535390813026,0.4346727118251866,-1.3349226204619862,-0.4668463856442859,1.3853390310262772,-1.3321764178361137,0.449652262452465,0.4847179905244003,1.3377576971002836,-1.334915396714925,-0.4362403233342051
1.347859743053635,0.45096738071001197,-0.4583984295938912,-1.3283105787772735,1.3718860878599861,-0.5198022703178375,0.4458324713087688,-1.33096509919377,-0.4788587985281976,1.382989150412433,-1.328482225829519,0.460480396066018,0.4961640274706978,1.3315298374346551,-1.3310984641030323,-0.44716287079496675
1.342609839393593,0.46088223806719286,-0.4686864349626129,-1.3234399041895204,1.3697353336306546,-0.53254412544644,0.45622811167854066,-1.326417749851971,-0.49070389144280796,1.3808445603594584,-1.3237492151812638,0.47060209669828507,0.508083086181746,1.324483438745222,-1.3266715608526547,-0.4573775177504384
1.3371454205826097,0.4717120549930875,-0.4791061749580302,-1.3178487391230918,1.3670317679845747,-0.5457128170116449,0.46676940024588337,-1.3221104184157335,-0.5027504499355628,1.3791462017806018,-1.318158521995302,0.4809095446625104,0.5198870039529022,1.3159397728513433,-1.3224307991281954,-0.46780408542065666
1.3304977215164566,0.4830107852206481,-0.48977738293827106,-1.3114250330251112,1.3633088454221156,-0.5588817944163703,0.47723357366353847,-1.3169930160132033,-0.5145868773066091,1.3770345715698888,-1.311665731742007,0.4914813003299959,0.5313261293937449,1.306388007323002,-1.3174104713050852,-0.4781432079906365
1.32262334024019,0.4944064578247444,-0.5008382749023907,-1.30484768546219,1.358923237845341,-0.572366097699265,0.48791957856393425,-1.310796290463664,-0.5268333339870573,1.3745602643767825,-1.3050816973071249,0.5024322144937596,0.5421010303909479,1.2970522519906293,-1.311261264271859,-0.4886742232737265
1.3143531646249318,0.5056121535840944,-0.5122364843137267,-1.2985319632482377,1.3544528472490307,-0.586512989467648,0.4991252262088232,-1.3043649208888513,-0.5393472321987766,1.3714400163761722,-1.2986850610421217,0.5137194117732717,0.5530151164425482,1.2892068753520418,-1.3047842815786386,-0.4997588165945197
1.3065099184223046,0.5163063804363044,-0.5240376528982224,-1.29279026199177,1.3501129290806908,-0.6019431006889022,0.510569705982918,-1.297769395120555,-0.5520177735435418,1.3679351643930708,-1.2929654699371556,0.5253825607040322,0.5640598317350596,1.2825923465148266,-1.2980492771418595,-0.5110876014129231
1.3000736617238715,0.5266423122525777,-0.5356940711419679,-1.2876717843479413,1.3446599520610314,-0.6174354219395679,0.5222845057470451,-1.2913949996872844,-0.5654793908387389,1.3637629607852995,-1.2878099289696296,0.5369779564727357,0.5750361044521028,1.2753113081286793,-1.2915239123512665,-0.5226828573933319
1.2944466173626654,0.5371060862348453,-0.5482661132667244,-1.2832798890878174,1.3382129460159395,-0.6320875702053713,0.5342603212782987,-1.2855588399751234,-0.5801472659444222,1.3595652102302143,-1.2832398349743088,0.5493155968586961,0.5864819361016722,1.267039288494744,-1.2855988926264048,-0.5345187775319513
1.288170969878739,0.5477274127025235,-0.5616212686853677,-1.278848883423963,1.3310390901196965,-0.6468875434151813,0.5470078853310898,-1.2811241781757279,-0.5948023343156414,1.3544880485689996,-1.2788373915425117,0.5624719421851465,0.5980561726000564,1.2585189205731901,-1.2808773233406858,-0.5471579058525987
1.2812027703092492,0.5587509324762785,-0.5751673596531238,-1.2738606376139523,1.3236980213983653,-0.6615918884760801,0.5604097986054747,-1.2767470366050644,-0.6086955689723408,1.3486835750094173,-1.2739409694537467,0.5757761191737887,0.6098404848865244,1.2497829967145486,-1.276314940313635,-0.560344239394007
1.2734910178990784,0.5699339702861399,-0.5883346636861504,-1.2682010386426097,1.3167711584581951,-0.6761198448341383,0.5735892902776163,-1.2716253691514665,-0.6222053101315557,1.3423310722955912,-1.2678870475002655,0.5887660412183525,0.621818774458982,1.2388992095133664,-1.2710686949379717,-0.5733739876575465
1.2655959185081542,0.5813521671580119,-0.6007844963770648,-1.261724752157861,1.3110823152127389,-0.6906968009951235,0.5862035210142342,-1.2655748467399859,-0.635987807951707,1.3360462039400234,-1.2611559970140365,0.6010666895670757,0.6344718676686665,1.2264630711804223,-1.2649601962095494,-0.5858071954367102
1.2566640611438369,0.592797656311193,-0.613359171839436,-1.2551777164114541,1.3061653767177384,-0.7055930133558616,0.5989834150972196,-1.259460347218306,-0.6495098216841476,1.3302167627798296,-1.2546165045898068,0.6133885400519545,0.6479378497932591,1.2142363874754234,-1.258849186301663,-0.5982080861545858
1.2461981231860986,0.6044812697269157,-0.6261405147964441,-1.247929233192616,1.3005201356944953,-0.7216864537314645,0.6118056549586768,-1.2533295449867945,-0.6633789431241932,1.3252043984978292,-1.246960795700799,0.6258651600625436,0.6613437460953716,1.2041641082345456,-1.2525135345500353,-0.6109823203316804
1.2351793624761602,0.6172562020651544,-0.6391294649550533,-1.2394746486570856,1.2941082198695084,-0.7389478091273746,0.6245817910935992,-1.246250551095642,-0.6773156934138534,1.3202036515054703,-1.2383481667146685,0.638718531217623,0.6741054500192479,1.1940313140038425,-1.2451300266665686,-0.6234641739568071
1.2251740198809644,0.6305631206366622,-0.6525033483325118,-1.2304278631510668,1.2875271793836607,-0.755368783305023,0.6377002932250443,-1.2377832270201121,-0.6915686248930794,1.3150196205898546,-1.230042180063514,0.651648260378842,0.6868861531413022,1.1831209621201755,-1.2362743536489076,-0.636481507003069
1.216747627598264,0.6437672758559998,-0.6659433159043843,-1.2220018023113743,1.2807142826695361,-0.7710587052036284,0.6511710127721877,-1.228341435182399,-0.707490875720392,1.3094172049787551,-1.2217389065272202,0.6648761030852015,0.6997072993613538,1.1717666278802485,-1.2286165088029164,-0.6493277026328704
1.2077729767315288,0.656436233034754,-0.6796870942185242,-1.2143920489571471,1.2730387115728141,-0.7865655458961452,0.6647748231926858,-1.2190520208411308,-0.7240644089163902,1.303336586311302,-1.2142725321318832,0.6780874823489416,0.7124127602295669,1.1598334357501905,-1.2200488071016948,-0.6624996323729611
1.197718900609236,0.6689214387965723,-0.6946988053019814,-1.2068871749797696,1.2638459175453989,-0.8015651286859938,0.6789946828333516,-1.211091211176407,-0.7397415263667106,1.2968180135014122,-1.2064298612181525,0.6925702935379716,0.7256149600847595,1.1458873640059486,-1.2122924059279931,-0.6762581871726939
1.186841533412317,0.6816234507304066,-0.7102110616842809,-1.1993044689820582,1.2535338339087903,-0.8162844212148884,0.6941357358513043,-1.2042840026680541,-0.7543547703157265,1.2902815406485098,-1.1984899929104365,0.7078093896902689,0.7386219449519887,1.1310994436273918,-1.204898738690864,-0.6911126857304903
1.1757744986948164,0.694478756208011,-0.7252446295146835,-1.1910298812594793,1.2435808673567197,-0.8313818850126232,0.7090557735822258,-1.1961090092157611,-0.7690344535216089,1.2821578139647491,-1.1897081161256313,0.722841313705608,0.7520450599556847,1.1177903869129233,-1.1967118584325642,-0.7059943172055163
1.1623079586454752,0.7071713984234292,-0.7394410371778882,-1.1818085343019489,1.2351645835498881,-0.848366107569832,0.723338770189888,-1.1873228700807184,-0.7836392974940181,1.2728426544852354,-1.1803117300154555,0.7368651363827501,0.7661808720402986,1.106441400148185,-1.1877543539318574,-0.7200857944200415
1.1480574830124954,0.7204482475011136,-0.7536564964756258,-1.172731140164152,1.2273081640617824,-0.8660708971256996,0.7378491253068323,-1.1784653761617492,-0.7983354798476363,1.2641955447360957,-1.170351601582327,0.7507602524409265,0.7814138925543503,1.0946046174655897,-1.1786490120624948,-0.7342006458561098
1.135547261237911,0.7336009859628327,-0.7678870101082267,-1.1618804386221018,1.2189434018181806,-0.8821480612359685,0.7520958357606305,-1.1694850529404208,-0.8126021480565098,1.2563083461222446,-1.158484067795167,0.7648725947668167,0.7965362869619972,1.081705523841591,-1.1688248301380977,-0.7482237888366371
1.1252482934519037,0.7477280068190056,-0.7822958363807145,-1.1498260124872968,1.2097037174225727,-0.8981174780363521,0.7664722690826331,-1.1583135273107492,-0.8283160217457004,1.2486496265371019,-1.1462514098582992,0.7790045759055265,0.8108415452052499,1.068068735833312,-1.1567888203469598,-0.7622656343900129
1.1155291663870812,0.7629366389333816,-0.7971172110395481,-1.1385350336565503,1.20001912877666,-0.9135531467369453,0.7808185999271487,-1.1458108261593103,-0.8455465251469063,1.2407545654280876,-1.1354696832424291,0.7934720032053698,0.8250742793253896,1.0526983178937517,-1.1442750370456463,-0.7765268847015274
1.1043652019051318,0.7782444726009471,-0.8125862873567302,-1.1291856777102376,1.189532515949479,-0.9265615057458695,0.794871407173878,-1.1336827456997791,-0.8619757098689766,1.2325565866380912,-1.124719292427531,0.8066885450614807,0.8390658408590567,1.0369708855746365,-1.1328717362042924,-0.791034926523764
1.0916736288671214,0.792804486692303,-0.8296413478708878,-1.1230495564798726,1.1769048688774033,-0.935092074887425,0.809860063291107,-1.1232646238828041,-0.8763677695508788,1.2234375883225028,-1.1143335747554148,0.8165425938456166,0.8531907184093331,1.0255396069601233,-1.1240043746500328,-0.806152616647618
1.078111984865413,0.8067973955010017,-0.8469011210170476,-1.1201136204591302,1.1633774652516495,-0.940726528105319,0.8253804133680922,-1.11275531252335,-0.8905844936003197,1.2141124713666227,-1.1033105715166027,0.8222021040487328,0.8674541494935676,1.0181529146035717,-1.114511373116086,-0.8226315767672301
1.0624931913954383,0.821024293970364,-0.8626075710401924,-1.1186386254522402,1.1509147405607758,-0.9457692798400236,0.8379162362801346,-1.101292703156685,-0.9044729846689875,1.2032281408555368,-1.0912714176289051,0.8255363090923185,0.882012605923726,1.0130801652592927,-1.106504650162324,-0.8388137327921835
1.049711048309764,0.835130010738546,-0.877111965199514,-1.117334148313215,1.139999544648535,-0.9505207094422231,0.8456151375425913,-1.0911366721585931,-0.9146481160007097,1.1909629174904992,-1.0781640241821455,0.8276666628851572,0.8980727737271716,1.0092019964492303,-1.10125587019331,-0.8515544876092301
1.0422347184818133,0.8495919173498392,-0.8883389667443383,-1.1162041732762933,1.128472919014706,-0.9550412512963466,0.8501575027501228,-1.084772198085728,-0.92016567734264,1.1790759262773112,-1.0658823251319396,0.8289934507685603,0.9149518027628356,1.0059793048326362,-1.0979526738806116,-0.8590442007004341
1.037631082076166,0.8642278050733364,-0.8945569597012092,-1.1154105273410364,1.1159858810933532,-0.9593807242428372,0.8532656949430457,-1.0800641624115703,-0.9242534243735069,1.1683646287636658,-1.057687406171452,0.8297902310929071,0.9306436179929215,1.0032445311579254,-1.0953708853728852,-0.8630909913688133
1.0343301770628075,0.8798205478659217,-0.8987809920494573,-1.1149650859449824,1.104126107796254,-0.9635245870461691,0.8556669031340197,-1.0763417245446887,-0.9278216254117456,1.157478169491019,-1.0520244763832785,0.8302475833066933,0.9444271919032466,1.0007957968684709,-1.093029052288087,-0.8657210608669842
1.031696404276238,0.8934734317478263,-0.9020178180451892,-1.114671057154744,1.094703895278486,-0.9675102827218245,0.8576220539193576,-1.0733967638260686,-0.9310962065751089,1.149140750532748,-1.0475726947057469,0.8303435779421294,0.9540914592885225,0.9985662692195629,-1.0909321291678777,-0.8677764854713906
