Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.8985844502220495,0.3070884441835213,-0.3028517523941622,-2.897320144402875,2.8956641828308665,-0.3130364888104771,0.29714974162649355,-2.8972745647543108,-0.28431296041421117,2.8971730937957085,-2.8964045624532235,0.3004032730468206,0.3521229926402863,2.8976936406836193,-2.89634098096462,-0.29958927320718043
2.8984943039782305,0.3070863080267755,-0.3028500672921591,-2.897221739170992,2.895507418847754,-0.31303863137474774,0.29715140172134874,-2.897176159986073,-0.28425806575131746,2.8970805213516844,-2.896272183003284,0.3004177252358935,0.35212120210450626,2.8976012341262702,-2.8962086038013863,-0.2995747957152218
2.8984054095431975,0.30708417209732947,-0.3028484313096296,-2.8971233346707193,2.895350332354296,-0.31304077483854126,0.2971530128328262,-2.897077755927748,-0.28419946124043816,2.89698796361126,-2.896139808019269,0.3004322242681984,0.3521198858931745,2.8975088418895,-2.8960762310624366,-0.29956027132036384
2.8970648406005526,0.3064229050200672,-0.30331891994759513,-2.8851684028771616,2.8794035769099193,-0.31613628572169505,0.2980889699794268,-2.8695543067182956,-0.2846787462167053,2.8926308539159455,-2.888122347216725,0.3008091036595092,0.34922556130165755,2.8775163825229737,-2.87231760290123,-0.2991826178236225
2.861536878546218,0.30241167330929797,-0.30150365500489873,-2.8494500528371485,2.843489563029561,-0.32188080143380116,0.30660156361626983,-2.833222585500137,-0.2973592081793043,2.857138545862617,-2.852394801292637,0.30048187993380865,0.3474725358178646,2.84149195735955,-2.836433471039562,-0.2996473533571521
2.826427195772101,0.30111703043462784,-0.29949840129383315,-2.8130032705552077,2.8071714940877137,-0.32357087882376123,0.32484901095755536,-2.7967552338237636,-0.31382631763901986,2.8208026423914823,-2.8160353260025137,0.3001424737788018,0.34739609168490443,2.8053229300856053,-2.802268788425578,-0.2996296166633633
2.7908009668809113,0.3197531437519485,-0.30314479841308956,-2.7767098620256565,2.7712155633071367,-0.32776395925993596,0.348200470442649,-2.760976652779228,-0.31819164870548494,2.785925647750158,-2.7797853447833,0.3000189644003387,0.34854064609707713,2.7695760201258897,-2.7715414655326103,-0.2996360446531935
2.7542195159632143,0.34272124942654153,-0.3223939020791742,-2.740809167227975,2.7351962154134504,-0.33973452904056595,0.36395197337160295,-2.7250094548486863,-0.3062102287093027,2.7542722194005074,-2.745318451597968,0.30080645872556505,0.3485523000684397,2.7343792859526315,-2.7387837982754752,-0.2989552045795124
2.71916725893734,0.37045682483084763,-0.3442564835945666,-2.705209718867649,2.6994551195400502,-0.3519735769624129,0.3701916560850025,-2.688948064976604,-0.290484242419838,2.7264292082563584,-2.712943505976182,0.301207545895294,0.34832094307135064,2.699383960519608,-2.702396599276077,-0.29927834644200924
2.6869668200076733,0.39370563068064157,-0.357562754990269,-2.6729297369770406,2.6671081467316182,-0.35402310291102296,0.3745759798966465,-2.6567533998777937,-0.28657390614941686,2.702430174970244,-2.6833312799688334,0.3010596315343304,0.3478419028497657,2.6669685352451853,-2.670269571601735,-0.29922350862733754
