Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
0.8288803155059713,0.3378594291735283,-1.10561597138512,-1.2000619585531516,0.6256787788784972,-1.1192681699753504,0.5709002388899532,-1.1950122257279971,-0.9745858879500773,1.2344358849825878,-0.49950015032675066,0.1509382984869668,1.1144853759895217,0.45821525551118486,-1.1361373549036575,-0.18843926917299553
0.8251576460456982,0.3272222826720839,-1.105492296993815,-1.200040648699441,0.6165864893614628,-1.1195647043559107,0.5655049468999057,-1.1949054149350251,-0.9786463600505356,1.2363646454735335,-0.4995113476000245,0.15006477037141985,1.1200098729685213,0.45742716273727946,-1.1386335989293108,-0.1885243954608471
0.821314821733528,0.31637671316359506,-1.1054944261460822,-1.2000256614775486,0.6065718959300176,-1.119860096396801,0.5601489466511053,-1.1947988689717455,-0.9830739571951238,1.2386367852316038,-0.49964821762967676,0.14919244857257097,1.1244212785938492,0.4566362125063906,-1.1411204577863212,-0.1886450596679345
0.8173636006045991,0.30558880836899505,-1.105474987790579,-1.2000124323120194,0.5970669182252366,-1.1201217428225623,0.5554272668540033,-1.1947033787286248,-0.9878014082080279,1.2409079365456663,-0.4997874285049078,0.1483145758940846,1.1275527065634163,0.4559400647340928,-1.1432506613891245,-0.188775627960102
0.8138420648638914,0.2962903176237187,-1.1053443969115821,-1.2000102759006936,0.5858749271047703,-1.1204207707331286,0.5499596161557758,-1.1945914792973629,-0.9920743384487037,1.2428017258478423,-0.4998675008724338,0.14755328100816156,1.1313665856766442,0.4551448735490302,-1.1456155501892902,-0.18895458252224873
0.8097410870107276,0.2854946072976742,-1.105196855635182,-1.2000096636663597,0.5746273926738594,-1.1207205410565706,0.544413666002438,-1.194480882733885,-0.9972034333173235,1.2449521472920768,-0.4999815124202904,0.14667314881687743,1.1354427203290185,0.4543424177559565,-1.1479568471446375,-0.1891614364674653
0.8055184919246955,0.27415990762909404,-1.105042631783284,-1.2000100838493617,0.56497770166835,-1.120984631548852,0.5394208021919444,-1.1943807129102837,-1.002501104123998,1.247303662925322,-0.5001121364733447,0.14579024318806855,1.1393355537100038,0.4536430439083969,-1.1499613704022467,-0.18936351719550376
0.801687268747509,0.26398266448193436,-1.1049411112824719,-1.200016509585954,0.5543986554228961,-1.121291111512959,0.5333823953358658,-1.1942599787569146,-1.007214113666953,1.249075886186656,-0.500274770268164,0.14501886644391532,1.1438568335003372,0.4528338910311347,-1.1522643607449228,-0.1896237208327496
0.7972010835552534,0.2522112354859287,-1.104792936912837,-1.2000229305194692,0.5451938098865703,-1.1215541048410154,0.5278749117436169,-1.194158642444643,-1.0126939210963632,1.2508044073948237,-0.500472667199873,0.1441415475962144,1.147785622073403,0.4521345444874346,-1.1543322550930226,-0.1898581214548804
0.793264908014815,0.24169308991458016,-1.1046564253676678,-1.2000328373805977,0.5343126329050379,-1.1218503764342167,0.521311775060458,-1.1940479222079512,-1.0174935433994026,1.2522175002191243,-0.5006453689773289,0.14338164130195466,1.1522156980204372,0.45134682557640915,-1.1567865654390768,-0.19011970631718877
