Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.627393560827441,0.3689448247112816,-0.3104407439069321,-2.621387473965521,2.6188580778769026,-0.3523913155406042,0.33725871074075187,-2.6051185864878876,-0.2990868758419654,2.6521146323421974,-2.6204912497098363,0.3025754552911078,0.3495474315939019,2.612244567510218,-2.62945873428035,-0.2973254728120576
2.5956873370533824,0.38847465487047983,-0.32540836539312584,-2.589512903516022,2.58696880812011,-0.3643557263808174,0.35419963397711063,-2.5730478840184188,-0.2991927316441695,2.6271228944357703,-2.5917716728069253,0.3029316166442181,0.34898897593699135,2.582394147090317,-2.6045590243463557,-0.29668356870055484
2.5638899438346665,0.4007589460482943,-0.34284145760246176,-2.5579020622400512,2.5554053417436613,-0.37338489995543955,0.3686151018268021,-2.5411538132233096,-0.29942421488390397,2.597275932687809,-2.564227079124631,0.3033212928427523,0.348466920278751,2.5512470546254504,-2.5759056197770422,-0.29683491323140176
2.531689359940042,0.40677066185561306,-0.3593987145458883,-2.525575365782978,2.5230334931014027,-0.37911499350960687,0.38175469464917444,-2.508955406334254,-0.29948630358618983,2.564400245927387,-2.535868134012946,0.3033256870236186,0.34841807406336295,2.519589169738049,-2.546391687584972,-0.2966569173153787
2.4994457084086354,0.40966450240491203,-0.3714536131004101,-2.4933261599593295,2.4906421803256564,-0.382925809085472,0.39313084932740383,-2.476667882232577,-0.29955986489687497,2.531151474217061,-2.506444730398317,0.30339455502616,0.34827728034814925,2.4876837385465236,-2.516241354716149,-0.296751073845656
2.4673570226499293,0.4121090541655552,-0.37783843080142515,-2.46158497914658,2.4587807823257295,-0.3838238898271398,0.4022672962440218,-2.4449781285325525,-0.2992131105288934,2.498616701297921,-2.4750234282909624,0.3032387381576382,0.34841394767409084,2.4555733768516816,-2.4854864683399946,-0.2965949557307971
2.4353835760710223,0.41422350546723485,-0.38003477588418183,-2.429463762461862,2.426657894065651,-0.3825378216930706,0.4098598446912034,-2.4132314822506986,-0.2997918581678319,2.4664838358786105,-2.4422722938316426,0.30377053447318075,0.3476514624906612,2.423224337302525,-2.4534801809045357,-0.2960689899747336
2.403687941661535,0.4149556153269522,-0.38015885866983223,-2.3978126793571817,2.394993398737388,-0.3818876821733076,0.4131237835371867,-2.381040173098297,-0.30011272181027365,2.434409735259065,-2.4095359810105723,0.30375227323524956,0.3474100476650884,2.3907579224751525,-2.4207261543591656,-0.29625190544919944
2.3712599827570218,0.4144784085904823,-0.37994717444061465,-2.3654757661399484,2.362566222603862,-0.3804468301549542,0.4136274829158292,-2.3488385507196203,-0.300121156217853,2.4018326318726504,-2.3767292363648496,0.30383424359225736,0.3472838009872329,2.358418616054002,-2.387825335695911,-0.29615296108031336
2.338853802118481,0.4128445938641032,-0.37938720125796044,-2.333143347396462,2.330127029848716,-0.37893378814245515,0.4130618770456816,-2.316864080432959,-0.3001754996800932,2.369287365427408,-2.3441919787531336,0.30387308393416823,0.34716591592717977,2.3261765069832063,-2.3550998818245836,-0.296262333754706
2.3070011410548266,0.4100567315496498,-0.3775173854084991,-2.30159225043669,2.298477321980868,-0.37800437972983203,0.4107373736717247,-2.28488810830835,-0.299902579732089,2.336946330600311,-2.312202268785646,0.3039271670902928,0.3469870675216928,2.2943689807524197,-2.322911308469499,-0.2957872924641084
2.2748777192123053,0.40756762425257614,-0.3763313432521935,-2.2695843232563817,2.266453014725721,-0.3770472588656432,0.4087562458018222,-2.253330263313831,-0.3004736128636999,2.3051631355435793,-2.2800295501410592,0.3045941079285539,0.34620059947461485,2.262649026901596,-2.2908570258256704,-0.2955201040304793
2.2431990773634602,0.4060993030183881,-0.3747255164266393,-2.2376568799742773,2.2345732444296504,-0.3767747070033919,0.4070127698166132,-2.2209300107411094,-0.3006949964814338,2.2734924401207612,-2.2482273149902823,0.3044705733275895,0.346109975351475,2.230402158465918,-2.2591682682765817,-0.2956148664166888
2.210886752648828,0.4048872559378437,-0.37375941451026534,-2.205473256541342,2.2022003775513515,-0.37654539610338755,0.40641704654119787,-2.188505972308301,-0.30074620240183053,2.2412219820516,-2.2160102793908916,0.3045561359220821,0.34597889388777636,2.1980962480088984,-2.2269184612201363,-0.2955628853593113
2.1786270621291624,0.4050363301264369,-0.3741522841216645,-2.1732416065459517,2.1698232276494975,-0.3763424711023012,0.4062262574635638,-2.1566989846798146,-0.3007594283547189,2.2090611266208047,-2.183691154195335,0.30444045103476336,0.3459902981726203,2.1662407437933417,-2.1945955203226215,-0.2957058482975924
2.147021647701239,0.40510529404904866,-0.3744723506540488,-2.141542628807635,2.138124890960993,-0.3757412712050458,0.4053924242766363,-2.1245758976270612,-0.30084429482631053,2.1772176508417678,-2.1521003725732513,0.30465140125598267,0.34551910939492975,2.1341975864191407,-2.1629570693679514,-0.29505574787758326
2.115099043852177,0.40478558118415664,-0.37455209667581724,-2.1098589074163514,2.106357996771713,-0.375513980533157,0.4037289016580148,-2.0928832343741828,-0.3012782470742347,2.14520390027679,-2.1202685632987825,0.30523868833168066,0.3448189471309998,2.1024394324997053,-2.131069890150385,-0.295157985884965
2.0830373746160378,0.40406665941396774,-0.37390348490339564,-2.077573708654441,2.074165453705234,-0.37525972669266366,0.4029927525447911,-2.0606269577972367,-0.3012521241334077,2.1135630313982268,-2.0880866224538286,0.3051620523526474,0.3447611252622366,2.0700336299727016,-2.0989698081498402,-0.2949814175014696
2.0506607064503286,0.4033562107664366,-0.3732559642106151,-2.0453016091184915,2.0420106229950874,-0.37508870081889056,0.40208889795555797,-2.028354305211581,-0.3012410170586192,2.081149711261988,-2.0558355764665883,0.30499743058558865,0.34461711938407547,2.0375846835627134,-2.066672632608711,-0.29502536544602864
2.0184101595497173,0.4026379274212611,-0.37250411827445334,-2.0134016415765204,2.0100935506277895,-0.3747119488966449,0.4015427355733243,-1.9967491550466872,-0.3009443126790899,2.048725346133755,-2.0237920050851974,0.304716410882684,0.3447287860485764,2.0059923646437,-2.0345119435310073,-0.2949258025698288
1.9865914663494215,0.4019243458279324,-0.3722196047083629,-1.9813634450018642,1.9780558522445286,-0.3737240434143348,0.4003055725786274,-1.9648344133794626,-0.3014074635802996,2.017172296124909,-1.9918990376888734,0.30512771846166825,0.34417268881673074,1.9739427141186616,-2.002667449206977,-0.29433767350446943
1.9549434024025663,0.40156331402024026,-0.3717685747571134,-1.9497014481728128,1.946467930531894,-0.3740690274529933,0.3990234281605476,-1.9327883149453438,-0.3018858269970814,1.9851515056580251,-1.9603664461384047,0.3054766103309242,0.3438212240685025,1.9420031461379426,-1.970949025541641,-0.2946641832584643
1.9226380383962718,0.40048231130724865,-0.371307908279216,-1.9173667814453137,1.9141529705379026,-0.37378490761004735,0.39839043311067596,-1.9006152401115688,-0.30197487983250776,1.953259130596118,-1.927949764366323,0.30574527313742217,0.34374757317206384,1.90979492845886,-1.938663810101316,-0.2948220453637218
1.890342545187886,0.3998146401811278,-0.37094836455992897,-1.885086400259611,1.881812598321119,-0.3735942927121154,0.3975116868305328,-1.868457631730881,-0.302059153986973,1.9209729753970455,-1.8955557121195952,0.3064480284088718,0.3437229299914956,1.8774464718074977,-1.9064679030646152,-0.29498441770412465
1.8584658006903585,0.39919209113157583,-0.37037810244171854,-1.8534699686416232,1.8502034749982865,-0.3734021881830179,0.3969443536652569,-1.836626300706332,-0.3016385311374828,1.8886802076399498,-1.8638118117613298,0.3080094640716832,0.3438687652995566,1.8457355494354513,-1.8746344303379538,-0.2953490730425707
1.826368432396572,0.39838665382687255,-0.3701979171062252,-1.8216262150775713,1.8180885206719017,-0.3726362158770528,0.3953986109893568,-1.8049666900213084,-0.30223740034636565,1.8569989279935588,-1.8316865821477324,0.31408766185740705,0.34331518820579177,1.813832458146086,-1.8425522238945349,-0.2967152870715621
1.7946221977086796,0.3979693376303299,-0.36960292168543646,-1.79011130593756,1.7863311359635072,-0.3727843205965009,0.3946359272303281,-1.7728617249124037,-0.30281040547631005,1.825221064273303,-1.8000310390678096,0.3229100299503557,0.3450554766157888,1.78163641672538,-1.8109019097969652,-0.30180847742452516
1.7624087793734957,0.39704896715365406,-0.36926404751187814,-1.7593169701583662,1.754195211854886,-0.37257468608112704,0.393872927856832,-1.7409543096165194,-0.3063524288113088,1.793038505009987,-1.7677660755373141,0.3339269398014984,0.3488421782072287,1.7494239947448285,-1.778572219458609,-0.3066276608669467
1.7304015146456317,0.3963044010118449,-0.3689123746710391,-1.7282027928457353,1.7219909024076518,-0.3723653975349301,0.3931029906270921,-1.708987060436126,-0.3118848260057281,1.7607800708990609,-1.7354069139613957,0.3414065902216784,0.3518738653883487,1.7172874101310789,-1.7462660054673855,-0.3073789615029465
1.698616866099006,0.39564713475775926,-0.36837966314783915,-1.6961510934052322,1.6902354334040284,-0.3720842971021518,0.3924815899597022,-1.6772770258057115,-0.31465934813151675,1.7287738378985615,-1.7038166216723347,0.3420004177253303,0.35309838360702983,1.6853736110812345,-1.7147150350187745,-0.3068887347080537
1.6667057999961754,0.3946825433816757,-0.3681810962760859,-1.6640198132712305,1.6583997581130328,-0.37167563040741575,0.390904984716211,-1.6455966560755024,-0.31571048960538695,1.696829294802708,-1.6718916504786048,0.3389921363905781,0.35261363177210453,1.6536095484869948,-1.682680237164097,-0.3067816402152776
1.6346549737761564,0.3939881048210263,-0.36748272099954266,-1.6315274554753108,1.6262813818948723,-0.3714254169388895,0.39062257182762855,-1.613270527592257,-0.3139637629549865,1.6651466554036483,-1.6399044221430308,0.3357530748122142,0.35219006723820473,1.6213478987930774,-1.650726274394133,-0.306802955350291
1.6022851576997243,0.3934020690665628,-0.3670155303573665,-1.5991843555309673,1.5940620352467323,-0.37128528188929855,0.3897244760502476,-1.5809494186518522,-0.3128197984891471,1.6328349580738406,-1.607545798435592,0.3350417121379344,0.3520022982118726,1.5890566405526034,-1.6185539890351877,-0.3066391588563555
1.569957194080845,0.3928927103796802,-0.36652008342753517,-1.5670977358729727,1.561984671577422,-0.3709810963137121,0.38903340774592116,-1.5493213988728463,-0.3119820207782261,1.6006086447137282,-1.5752513687095553,0.3345491840343211,0.35168563836116923,1.5573788869806868,-1.5862868161588026,-0.3063054158169226
1.538240638623327,0.39237336805202905,-0.36599793665537844,-1.5351895315392887,1.5301012453431042,-0.37025120985152526,0.38804264245520725,-1.517307894557723,-0.3117267207692642,1.5689204471196443,-1.5434972920060723,0.334321962065353,0.35094374582028187,1.5253133932813363,-1.554607191288965,-0.30549158934301596
1.5064549290959117,0.3919040561164408,-0.3655766806702805,-1.5035426247291168,1.4984960846419813,-0.37036583798332356,0.38667468453283765,-1.485287684083021,-0.31185310070581457,1.5368380074731927,-1.5119045343085729,0.3343561508783016,0.35047608292625787,1.4935118888264103,-1.5227942028977925,-0.30580147571094063
1.4742392222119745,0.39089112515130986,-0.36499320897403775,-1.4711779310920323,1.4660898618120202,-0.36989305921208215,0.3861709557156152,-1.4528968793631736,-0.31242826551900515,1.5051600711895607,-1.4796854013897596,0.3345214023719854,0.35064304210687436,1.4612673989205853,-1.490561957835483,-0.30564451163674755
1.441983138477755,0.3902700958441245,-0.3646484921102214,-1.4387732648188936,1.4336837675823766,-0.3697135250319606,0.3853286467790508,-1.4205143043877304,-0.3129207615034219,1.4729118484779926,-1.4475490574663834,0.334442943962434,0.35043958477176973,1.4288974541546635,-1.4583506262456083,-0.30548429528431265
1.409945447241175,0.3896761478385685,-0.36417367055745653,-1.4069453341250244,1.40182367077751,-0.3694653685635825,0.3846677858691747,-1.3888758708105937,-0.3125846868240161,1.440527196813152,-1.415680270524655,0.33398974496687706,0.35033074391620456,1.3973669636939359,-1.4264229612866315,-0.305140406969205
1.3779564092567256,0.38885251306180696,-0.3638931015130202,-1.3748273093208907,1.3696947422041965,-0.3683992807399377,0.38341967925219966,-1.3571189185283203,-0.3129150213872382,1.4089569511219966,-1.3836317289238242,0.33398981844685716,0.34950861314622594,1.3654217906127637,-1.3944692375337506,-0.30444484901870755
1.3463308704000025,0.3885064760371459,-0.3634807350695153,-1.3431149262991195,1.3380239472372528,-0.3686006865948666,0.3827006653643645,-1.3249329285373732,-0.3131993754270172,1.3770392161518956,-1.3520553841267096,0.3336228649907652,0.3493341515737455,1.3333224096669876,-1.3627911742471535,-0.3047441267042845
1.3138976522458063,0.387475330537235,-0.3631810779374093,-1.3108316463890612,1.3111509811495523,-0.3683350299598142,0.3821562074427427,-1.2927538857692884,-0.3131055403423134,1.3450001861082657,-1.3197928863862887,0.33349718502437375,0.35175327191065936,1.3011389359599705,-1.3304811390433688,-0.3046434216605085
1.2945900924242635,0.3868235011686083,-0.3628433958853777,-1.2784081278865367,1.298223795430532,-0.36800529892195777,0.38144519766175083,-1.2607352184491767,-0.31908583508828675,1.3128182324365265,-1.2874676170216397,0.33329618626319524,0.3599974847086464,1.2689950674497308,-1.2981416674647035,-0.30467925609538543
1.2920677314963878,0.38629012304380095,-0.36238693961769963,-1.2467585309571123,1.2948042098525578,-0.371665055071702,0.38333118711887976,-1.228786701951959,-0.3288038506941382,1.2806367328694803,-1.2558786803625224,0.3330557999231845,0.37081473148548677,1.2421211959128027,-1.270297173909975,-0.30602878476757894
1.2914126413375528,0.38613631106705176,-0.36424757174928774,-1.2168004389194955,1.2923533507339864,-0.3814745729547825,0.39097684238507635,-1.217149693696091,-0.3394065282067575,1.2505602664116826,-1.2278524040513374,0.3349118049063972,0.38200433403201695,1.227848889475428,-1.2575405152408108,-0.3131246642251948
1.2908447681679185,0.39420529658179576,-0.374986341544212,-1.1983107081945719,1.289574136277485,-0.3941911048232327,0.40105604998359146,-1.2133469883816512,-0.35039387070482675,1.2392786350613576,-1.2182154231711615,0.3406034869779862,0.3933866781248012,1.222856870801091,-1.2536547092167323,-0.3223204175988729
1.289964266142569,0.4048438472733269,-0.3882802289376232,-1.1945751979184498,1.286648365631193,-0.40730363010484316,0.41180673539043505,-1.2099297896308725,-0.36178282530809835,1.2374240141958195,-1.2160374544501675,0.34994154161458735,0.4057760258070347,1.2185761529559935,-1.2504120745930738,-0.3316355828600148
1.288947514323428,0.4162266238881727,-0.40149286707175935,-1.1930319010374695,1.2837426015101516,-0.42100509985958895,0.42229286667500343,-1.206383798220564,-0.3737702482638944,1.2364557290246936,-1.2139823374985674,0.3609761952288014,0.4189725113596247,1.213872367375082,-1.2469818159438462,-0.3412768486926073
1.2881593853274056,0.4274974723977767,-0.41487895850232065,-1.1913229432251664,1.2810180395053634,-0.4349258739107512,0.4321601485178772,-1.202791073009807,-0.38662220392342617,1.2353802623985624,-1.2112435513998487,0.37206779979561033,0.4329179090394094,1.2087651635289776,-1.2432882672822514,-0.3511905709343691
1.287494701889227,0.4377322496548379,-0.42827020190168763,-1.189159658028092,1.2778457111393253,-0.44902912199854655,0.44201011461165784,-1.199270394083649,-0.3999007499266893,1.2336889105388613,-1.2081260981377333,0.38290951482937047,0.4465413084355887,1.2033622792863965,-1.2393353448244624,-0.3614255467584266
1.2866872845282682,0.44827962559160134,-0.44200452452913613,-1.1869816735182748,1.2733256048817534,-0.46323316565425765,0.4524670342792355,-1.1956607784311433,-0.41297122930468055,1.2314784170485573,-1.2048130408936328,0.39415616338349746,0.45866650674479076,1.1979703922221032,-1.2352504538912183,-0.3714238269028334
1.2847943830833517,0.4589435347706871,-0.45571477943727406,-1.1846776191657407,1.2668553772998852,-0.4771670114172806,0.46339691045477416,-1.1921805457210755,-0.42497219069239434,1.228923436565637,-1.2014157140262116,0.40555975525894833,0.4699179163164682,1.1926703454247998,-1.2311181446818134,-0.38195135632920235
1.280733128319167,0.47017293740826127,-0.46906683430460006,-1.1822641054562517,1.2595249746081016,-0.492396722012001,0.4745124398533329,-1.189035465436342,-0.4357393264164233,1.2263132274108994,-1.1970580061900802,0.4168198096448624,0.4815353042047877,1.187270897700546,-1.2268747007657628,-0.39293965832385064
1.2749936779130542,0.4815873093595422,-0.48384870841597805,-1.1798150933992242,1.2518881581317225,-0.508084789006032,0.4855855886944327,-1.1860262962548342,-0.446581519712284,1.2237660994593667,-1.1926466781730236,0.42876524890728296,0.4932625857865631,1.181105483171617,-1.222464567638768,-0.40386401136520905
1.2683502615733246,0.4932608415342047,-0.4992682968049208,-1.1770286946798223,1.2445896950266575,-0.5230084092292192,0.4963864198385216,-1.1832445116621517,-0.45741504057334764,1.2211357116148038,-1.187323894494112,0.44173729019111296,0.5054917814882638,1.1738987278737516,-1.2181258045428989,-0.41601651994642525
1.2615351198860836,0.5047037648614093,-0.5141623135678195,-1.1744472123577856,1.2380765576372927,-0.5365576683094563,0.5077605575245558,-1.1805518251696314,-0.4684854077968923,1.2184209642714676,-1.180854377159895,0.4553530639822538,0.5182704148263207,1.165598739767436,-1.2143470692606686,-0.42882955663774774
1.2551844985011118,0.5169562476169665,-0.5274540151579885,-1.1705487512140502,1.2323210600332812,-0.55041845901558,0.5205669813721446,-1.1770740461121603,-0.47998456337890427,1.2153244170207382,-1.1725086280994428,0.46856277623185283,0.5311030195460377,1.1573141355041061,-1.2112794313642652,-0.4415639778864295
1.2497146155064618,0.5299492404868392,-0.5399164339733568,-1.1656156000979823,1.2272183028077075,-0.5641095744681451,0.5338696188275959,-1.1722797197629602,-0.49188755351656455,1.2119698072085134,-1.1634976588778514,0.480812250133043,0.545026007955359,1.1471309852482,-1.2075299329460878,-0.45373575669410593
1.2451230256409944,0.5432148414761133,-0.5527863842291624,-1.1593870342182124,1.2216854576676046,-0.5781822037084273,0.5470417777826937,-1.166926894897822,-0.504107150428789,1.208109834731489,-1.153171424254536,0.4919260449959705,0.5597373884838204,1.1358092227310705,-1.2030567172751032,-0.4650892594429948
1.2408723676637916,0.5560440862449504,-0.5661882024165892,-1.1520790984183866,1.2153853017036778,-0.592740127570423,0.5593743114618936,-1.1617323529367707,-0.5176378569902773,1.2032282554142153,-1.1425648532406432,0.5030268208533799,0.5741498637031266,1.124728775015846,-1.1976671696058652,-0.47624414392479014
1.2362678615817086,0.5678947948323039,-0.5803125222331011,-1.1440395180512515,1.2082656230149647,-0.6078380939635832,0.5710515769890134,-1.1558675537444636,-0.5316500502994741,1.1970963603454154,-1.132798239995934,0.5145466767095068,0.587627494478282,1.1151167116605667,-1.1917622816753906,-0.48748862700008755
1.2308127016278632,0.5791125283586789,-0.5947835072338328,-1.1360176402258808,1.200918969401823,-0.6246153528191434,0.5832510468375312,-1.14861828884663,-0.545297971996844,1.1904003155638534,-1.1244702104297664,0.5264846264230878,0.6010969698894862,1.1070253990547525,-1.1861389624160814,-0.49885920292642183
1.224445475609903,0.5906699113457695,-0.6103112867988921,-1.1286800106807002,1.1927932956540364,-0.6417107380682815,0.5950646916191624,-1.141092043540724,-0.5580941673085404,1.182872020659254,-1.1161899320618258,0.538930508898464,0.6144248588342852,1.098102280530059,-1.179026988299851,-0.5108250888962911
1.2173860121430666,0.6026164536892973,-0.6270671235697438,-1.1224409862150027,1.182899761006039,-0.657609185697372,0.6074193449677039,-1.1334692989759168,-0.5704016858253814,1.1744752099650542,-1.1080665065127346,0.5516651941027012,0.6281439365958388,1.088068256185322,-1.1707893243958625,-0.5231071759582538
1.2103333605601456,0.6148877568462094,-0.6436402357344507,-1.1166008509365921,1.1719645276743318,-0.6732180300011007,0.6199849414901457,-1.126322809515955,-0.5829429900014333,1.165886541339989,-1.0995542665721338,0.5646807184314292,0.6419190339195215,1.0768816459944826,-1.1619128238217042,-0.535729683498335
1.2017763163760629,0.627707569274475,-0.6587415639361994,-1.1109565103514525,1.161636099538111,-0.688757832833865,0.6329401611658494,-1.120232664909332,-0.5956904939252168,1.1580529758248712,-1.0890877893217168,0.5789509444758272,0.6561118667276812,1.0648916338664312,-1.1532878910028037,-0.5487286017100854
1.1922272713582136,0.640632519598744,-0.6735462166805473,-1.1048246845920247,1.1527940873605373,-0.7041213216749672,0.6462679768626327,-1.1151642290328452,-0.6087550559230799,1.1511787338787136,-1.078135875810164,0.5937573477657487,0.6707041655977282,1.0508949481974867,-1.1456121472607095,-0.5628027849965085
1.182816277943957,0.6545406066530279,-0.6884206958188237,-1.0977043456687972,1.1443595681776106,-0.7197733617179618,0.6607901985429848,-1.1090915295083281,-0.6220419381835823,1.1445700209634895,-1.0650204748718712,0.6081332870209781,0.6867021353449312,1.0361109005112776,-1.139281300945239,-0.5770624433887988
1.1744390641321427,0.6694326127101582,-0.7033798806610699,-1.0895337154354856,1.135230106623847,-0.7361136748926992,0.6756299196057962,-1.102397531852646,-0.6354824885458599,1.1381819688119372,-1.051100141188111,0.6215099093087968,0.7027958306302897,1.0232216036919843,-1.1322108923195549,-0.5907427690055087
1.1670457147817592,0.6844986212598994,-0.7188176819096344,-1.081475502774696,1.124972148159582,-0.754273417582785,0.6898658150909034,-1.094980089336178,-0.6503858867105492,1.1311774449673788,-1.038805258868631,0.6347245731414421,0.7178808760509907,1.010697146481373,-1.1243568231527385,-0.6040469901737596
1.1594226990001482,0.6987312260244387,-0.7351942382458294,-1.0719003022678901,1.1146976984570023,-0.7722888664170157,0.703707430919104,-1.0873415590712991,-0.6661769380555296,1.1230792303557693,-1.0266226340580002,0.6483199447811336,0.7328826241302919,0.997355134842245,-1.1159472731722344,-0.6176336523503883
1.1510171844979515,0.7124670943668733,-0.7535308846282452,-1.0616173150821628,1.1027984551563532,-0.7872541915599977,0.7179674347558609,-1.0788185046976386,-0.6817293297266005,1.1144364297467935,-1.014859250209792,0.6610224725068612,0.7476926868063228,0.9840163460033544,-1.1074729349482078,-0.6310595113419026
1.1414991144506152,0.7262145315792522,-0.7715865805999023,-1.054181181609692,1.08871980608756,-0.7970866305951897,0.7319445692920334,-1.0686518096452169,-0.6960481948593139,1.1048007382419638,-1.002880529438284,0.6696373965710822,0.7625739862996652,0.974451134856561,-1.0975254734278774,-0.6448684684701576
1.1318406022392726,0.7401350574931721,-0.7875013060526233,-1.0510122755135178,1.0746154127344956,-0.8020471706683949,0.7458733888388078,-1.0580518444482228,-0.7103468913127003,1.093439514472251,-0.9890203637530117,0.6719509532634195,0.7776710545059735,0.9675024971768934,-1.0855306722200404,-0.6581472386535808
1.120656977821225,0.7540233380085464,-0.8006676943842985,-1.0503736657741225,1.0630113534933339,-0.805139396715594,0.7600198303810332,-1.0524490287634627,-0.7246332188477659,1.0819072708715813,-0.9747429905924888,0.6722611531168294,0.7923515326801545,0.961817162839351,-1.0731389884947735,-0.6641660386891045
1.1078420973481335,0.765770442837642,-0.8062165874597677,-1.0505240196408552,1.0552795852078791,-0.8075872013823744,0.7748074231816852,-1.0510093189386152,-0.7389931284459325,1.0731802618292683,-0.9653106905376744,0.6716138803504597,0.8040255777973083,0.956672742931832,-1.0621661421827848,-0.6659024325846873
1.095409221171563,0.7708029351014087,-0.8093742409283596,-1.0509884912786436,1.052095611786762,-0.8097633453048367,0.7905475199540254,-1.0509526714645465,-0.7536501017246772,1.0694466207656428,-0.9590080235496397,0.6704024707073868,0.8104536189451428,0.9518414782757715,-1.0533490966568633,-0.6658643895095675
1.084892356235863,0.7726496112687976,-0.8119292790240967,-1.0515501686690025,1.0502085757884694,-0.8118167631315167,0.800450997341963,-1.051371752305072,-0.767590251903506,1.0679087295703973,-0.9538585146631757,0.6688019680068116,0.8143403520495149,0.9472424927280537,-1.0480331305696822,-0.665070889091324
1.0803293205943985,0.7733654356438106,-0.8143853716186776,-1.0521161787746165,1.048594938936011,-0.813838256163745,0.8052273200901897,-1.052001568456895,-0.7757673131476442,1.0670947079998774,-0.9493047220525301,0.6669096649816375,0.8173409376504147,0.9428117652684598,-1.0456751192876494,-0.663858049638669
1.0783669282217136,0.7736475514803178,-0.8169133365498041,-1.052557513845222,1.0470135612411384,-0.8158832360135958,0.8077100377517835,-1.0526821577065102,-0.7799045119505563,1.0667551245710445,-0.9451635316237853,0.6647683360189794,0.8199618935504542,0.9385481351236401,-1.0441771755453821,-0.6623752766812461
1.0768995928574547,0.7737447897786478,-0.8195513609317959,-1.0529796970333163,1.0454611916533396,-0.8180460535280656,0.8093471642585394,-1.0533594848236905,-0.782532115913707,1.0666113436141416,-0.9413999705211604,0.6624196216793692,0.8223437633334787,0.9345150518177238,-1.0428969687168261,-0.6606692556380396
