Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
-2.719037090440751,0.00131616274231599,2.7105364184486076,0.2864524892555024,-2.76125103053088,1.1998238870585112,2.756133856958231,-1.2024840239105514,0.0008800099471203047,2.7145967833184788,0.0019509807678476318,-2.8129024254459467,-1.2076997055403544,2.755371521201874,1.1882278727176736,-2.7465892357241857
-2.6836795787378547,0.0009550955905761826,2.6743342432273383,0.31145499320972825,-2.7287648008715437,1.185304082691343,2.722864899446701,-1.19778415016163,0.016967165574188776,2.678301564922226,0.002250601571135316,-2.785151170150973,-1.192597506720886,2.7224703466666793,1.1745304769906906,-2.710144459138808
-2.651188734963841,-0.013748401053385127,2.6384709491897005,0.3330676101233752,-2.6952532707618166,1.172827280146194,2.6888039200732887,-1.2002379547225126,0.03820002098198716,2.6431855849655523,0.001219676726415,-2.7556722277092107,-1.1793830558569023,2.6882332909767017,1.1619827889159806,-2.6720524537679187
-2.619016460997937,-0.03490668801961416,2.6025709874391776,0.34885848391971996,-2.66140486724726,1.1587953683287302,2.6556663287044686,-1.2018258875518057,0.05689210133084954,2.610485538391113,0.00016492609924141286,-2.7206332978608665,-1.1659800604796238,2.654557604446073,1.1472147752633515,-2.6348807440860114
-2.5819431020937156,-0.061124647202695157,2.5663046400954688,0.36375876740454655,-2.628403207234184,1.1432119583709612,2.62304056479012,-1.202525057675488,0.05993849058573254,2.5871114976895573,-0.0002574564826715285,-2.6869094865590677,-1.1512629021945575,2.621656986144435,1.1319224796532028,-2.598287027179436
-2.5437452431735545,-0.09248366075412501,2.5299234034243687,0.3838341219923277,-2.5961159561842777,1.1284349004061665,2.5901590590713877,-1.2046796518209608,0.05089820748276064,2.5656101821350674,0.00021360525049967028,-2.6567733859218774,-1.136149841270499,2.588954083061799,1.1178049298173667,-2.5624196378699726
-2.5074044635721497,-0.13117694574214267,2.494232808414643,0.41170730185162097,-2.5629216587580377,1.1156341921039734,2.5563468398455593,-1.2073654490389598,0.03931312378430743,2.5491234960733906,0.0012121027506065832,-2.6323483600222763,-1.1223021019736927,2.555137897354098,1.1047681194588073,-2.5264035550598107
-2.4720773477244258,-0.1687787107512529,2.4583647721297077,0.44171298623973765,-2.529067829000169,1.1020348649467737,2.522911489510231,-1.207917542159447,0.05510951915523935,2.5379108302627986,0.0013021511965838639,-2.6080196224302687,-1.108654386518011,2.5211165282153853,1.0904263552691762,-2.490303316833382
-2.439478976979882,-0.2043317246573747,2.4220845376339204,0.465221893885448,-2.495651447700506,1.0866873672526254,2.489981520177757,-1.2083125591302295,0.07788440188238574,2.5263138531114135,0.0006304041205598274,-2.579787313800698,-1.0947225331889134,2.4880304755354237,1.07529614827601,-2.45410255852433
-2.4101111137102533,-0.23585551744850583,2.385701567382811,0.47948638409983924,-2.4621728100338047,1.0715382156413684,2.4571648905833574,-1.2078217947227663,0.10228151140176042,2.508644753687231,-9.54505104256377e-05,-2.5450543521071007,-1.082729693062061,2.455473813125415,1.0613626033364352,-2.4182594141690528
-2.37149298911082,-0.2636502852451877,2.350084644780713,0.4908955117679056,-2.4262039955649843,1.0583132304797727,2.4236922485259993,-1.2064749180778944,0.10010736281837218,2.4831271333402363,-0.0002780335976346307,-2.509712283900131,-1.0762872616492198,2.421983868016045,1.047603294501158,-2.3822581232627638
-2.333365087792104,-0.285898039744192,2.3140966668033798,0.5102944035731336,-2.388849683995409,1.0451629594286116,2.390286552737443,-1.203061023893349,0.08912076955555734,2.452568704512734,-0.00045011373236372384,-2.47794262356103,-1.0753972281868853,2.3876441915825017,1.0334116860751237,-2.346483538456972
-2.2972444779505015,-0.3064479371246043,2.2779609094896314,0.5343581498650481,-2.352133876604953,1.030796657822823,2.357575412478343,-1.1990744508072908,0.07333765289105845,2.419077892414715,0.0003546029261563866,-2.4500503930698763,-1.072962254829966,2.35460888281782,1.0184825383120057,-2.310348069828932
-2.2618887909181353,-0.3308624753530257,2.2416540864635914,0.547084484421466,-2.317403212037741,1.0152489782682013,2.325046291373833,-1.1937110229475543,0.06360298101636433,2.3928043653310325,0.000825499508494337,-2.415569503036374,-1.0632889270191546,2.322116924937804,1.0038013767681624,-2.2744689663593607
-2.2251484084436655,-0.36298252647790197,2.205922130915324,0.5479756913364426,-2.2830024748422755,0.9997198274437181,2.2916034054152346,-1.1870778299668554,0.07189933873275792,2.37193002065571,0.0004839688176851869,-2.3766052088606284,-1.0530536681503768,2.2886861437230466,0.9900013880249179,-2.2393743689871064
-2.190056154346056,-0.3901028177436072,2.1698660357288206,0.5405298517988779,-2.247320342580254,0.9874114190543044,2.2577005202230733,-1.1779067640401768,0.08985409841810388,2.3480433066595103,-0.0007442958611316419,-2.337003442761371,-1.0480537539230235,2.2538017429149324,0.977028767826665,-2.204019464790675
-2.154665366740886,-0.40364247315486257,2.1338250825153486,0.5299736923568883,-2.2109582798409666,0.981453777777122,2.224507012907066,-1.1678864318549247,0.09907881096082387,2.3090883709458656,-0.0005016620935895442,-2.2992885716326277,-1.0444318313761278,2.217460449806868,0.9623255965814337,-2.1687520531335736
-2.1171439402142047,-0.4101687858387586,2.0975471483995327,0.5253860941773,-2.176122156945209,0.9864477407844131,2.192171517478913,-1.15532534105785,0.08991561673974796,2.2698736665505956,5.221620994429119e-05,-2.2629857998979634,-1.0351017439903367,2.1790864626064366,0.947016126999817,-2.13457776419274
-2.081511832383194,-0.42113907636663017,2.061645881039982,0.5276967271153764,-2.142335487156318,0.9999826006497473,2.1589377090025224,-1.141058979249953,0.0725434848519391,2.2351971529363146,0.00018926893923523066,-2.2273207496011955,-1.0221007510651623,2.1422532760367576,0.9329872733957376,-2.1013837295899185
-2.0468115336625057,-0.44321326666357946,2.0257076333161215,0.5282019602458733,-2.108322861047741,1.0181486425092772,2.124871894470273,-1.1239358652232798,0.06235476707942335,2.206085489731526,-0.00022786378318761133,-2.1913420227769227,-1.010223451529585,2.107307713069164,0.920396610261729,-2.0681997843912856
-2.0100479355409893,-0.46938195624176815,1.989736355385028,0.5226963398396813,-2.0737164483291592,1.0411529968924318,2.091635779475015,-1.101764333584656,0.06916842026988927,2.1777917824745066,-6.075648298880727e-06,-2.1553460076928013,-0.9991163034392901,2.0756782992137364,0.9054890136429503,-2.038163353387927
-1.9741415147696753,-0.48927914089323016,1.9533435324673887,0.5135456824991442,-2.040085748625878,1.0648771863916082,2.059502958825368,-1.0775736906179387,0.08570894509305459,2.14743929812719,-7.426734183480093e-05,-2.1196771170450015,-0.986220386327509,2.0469410821966356,0.8896071776624753,-2.0100258153791812
-1.9384881331022048,-0.49652136901334043,1.9171843182663844,0.5081441864023746,-2.0076100391404132,1.084012689304095,2.0258764767576816,-1.0615976995184142,0.09015305634555115,2.110409526949162,-0.00048040196611365613,-2.084133929169171,-0.970350077772615,2.0160699306709327,0.8766323597334784,-1.977885260186311
-1.901931853413796,-0.4946336404523058,1.8813282802125377,0.5078719774884968,-1.9762382199825645,1.0927346401868316,1.9892060540378487,-1.0513887441995842,0.07641779738624793,2.071049456342058,-0.0006124968136115745,-2.0485101682825766,-0.9519715816158433,1.9802720242313008,0.8715287678230679,-1.941907577159747
-1.8676217579547467,-0.4979195681153933,1.845418373066731,0.5086276826376939,-1.9439322660480567,1.0983577690126882,1.9581239981195397,-1.0365258681969944,0.05747663678380202,2.0342559614720117,-0.00010021140441066615,-2.0123803494381005,-0.9344369067610577,1.94379296847583,0.8773272188625129,-1.9090881636655352
-1.8362130088864772,-0.5185054578248032,1.8091401941428722,0.5054456548717421,-1.9110791003991894,1.108797160412784,1.9350508715626469,-1.0180162872694432,0.03566313488148673,2.00256643084893,-0.00014410151246689368,-1.9762606439549948,-0.9197256467930071,1.9093757462325136,0.8910881602634688,-1.877962788070517
-1.8003824779175028,-0.5438943659347066,1.7728079090184958,0.5000041978018234,-1.877887770347484,1.1304570939542953,1.9140901846958183,-0.9909049665182086,0.030138064294850823,1.9744257570885355,-0.0005410650051664819,-1.940377417787537,-0.9043195674403783,1.8791930541182944,0.9086450640776141,-1.8518179154938295
-1.7627877807243362,-0.550758415905933,1.7370794117490802,0.4951142831107914,-1.8441931598104422,1.1613397121322067,1.8913018784074571,-0.9584422319287726,0.037865583437091004,1.938247930050337,-0.000715332334933001,-1.9045843833211764,-0.8892393430675398,1.8546943853119058,0.9296001519056352,-1.8298330127168285
-1.7267676791243791,-0.544245474697086,1.7011392936157157,0.49312731236092794,-1.8102263729033838,1.1951002345827042,1.864965139589615,-0.9311902780052275,0.05159874180187751,1.898410761054717,-0.0006507872939367021,-1.868700731998779,-0.8758091486119581,1.8338775127805516,0.9540974126272358,-1.8034826903565255
-1.6905506492950981,-0.5332268255881869,1.6648739035039533,0.4916192210601993,-1.7768958682943847,1.221349707579084,1.8333191891610023,-0.9014087822735674,0.05462869175687771,1.8605680951981998,-0.0005759657931099345,-1.83237360662347,-0.8614880874297592,1.8091233005477216,0.9741709363883777,-1.7816061150131064
-1.654663115088295,-0.5260771186711244,1.628496551846702,0.4890199467815481,-1.7447163704850754,1.2380319852699904,1.8000087765501052,-0.8729951741022239,0.03860719077542671,1.8241183951771525,-0.0006646730432086013,-1.7962379649343327,-0.8462677573574348,1.774813092527923,0.9880926605751633,-1.7569752463486399
-1.621973494961974,-0.5352779646712675,1.592808074370874,0.4845159672749931,-1.711987773265461,1.2602436569917561,1.7640076958751958,-0.8530235445445686,0.017039933261153994,1.788623271427445,-0.0008086174810558836,-1.7606202314173918,-0.8313350185254111,1.7462144199086325,0.9948628093637152,-1.725627904840886
-1.5871499064958028,-0.5458922152558463,1.5568514952635204,0.4785607404427211,-1.678223422969014,1.2951879446802803,1.726680661675549,-0.829936161218578,0.007630955856655172,1.7531559419349203,-0.0014313249126631476,-1.7250130075985586,-0.8173425686674716,1.7273804257632168,0.995785900006848,-1.695681420521397
-1.5488630753147579,-0.5417462468187175,1.5206849702385903,0.4730528750155304,-1.6447274112457089,1.3216199956095622,1.689808989059308,-0.8041317307047697,0.016279276107964542,1.7164248450093607,-0.0011382952746918965,-1.6891433006622045,-0.8037515126208485,1.7028773101413823,0.9966656481089259,-1.6701614744610265
-1.512404577734567,-0.5247803749599483,1.4844176111264815,0.46878590746848786,-1.614364293252288,1.3353993844665664,1.653208766112174,-0.7874789960850064,0.03206934507456378,1.6804862506792155,-0.0006896800327577137,-1.6531894922829162,-0.7930781094140245,1.6657779325096604,0.9978446007756963,-1.636012142712939
-1.4775511280499953,-0.5073199950325761,1.4487121157550165,0.46731339936919486,-1.5929570628757068,1.3408104705565869,1.61653943404879,-0.782422126253228,0.04369486675556769,1.646847788372824,-0.0006513967996361333,-1.6172917816204913,-0.7902758676613578,1.6262463647377043,0.9969126978604878,-1.59677384097602
-1.4416341372005668,-0.5021411899811946,1.412712946213848,0.4669096909281892,-1.582279502221237,1.3431570487766529,1.5804899427014842,-0.7728575387239696,0.0413219807469174,1.611331182958967,-0.0016167840426423656,-1.581365448363784,-0.7920718931176666,1.5871799147225212,0.9921441216632165,-1.5608097651667059
-1.4054097287814487,-0.5097774337669011,1.3766214141053659,0.46538841445885715,-1.5745607773677934,1.3502000439153379,1.5448219714982225,-0.7584706825828575,0.03070493233477971,1.5738642448239626,-0.0014622177806834814,-1.54517509970644,-0.7976256508549127,1.5513621723507864,0.9858045788078943,-1.5275189792421369
-1.3691766153323712,-0.5177068398820999,1.3403415816521922,0.4610852277593427,-1.5677720340542898,1.3558457147701237,1.5089591319184588,-0.7435820905691537,0.0300508477756875,1.5373145129422183,-0.001285490006265005,-1.5091405107316764,-0.8053336647952397,1.5156955326649753,0.9791128886054589,-1.4951410832513
-1.333711837043478,-0.5144244320482879,1.3045767711576515,0.45678958250173407,-1.5611710358136128,1.3495427011483432,1.473734769655145,-0.7293182798305485,0.04641020303571325,1.5012727942605726,-0.001578522080396557,-1.4735283640342605,-0.8148452633994415,1.4781384437443366,0.968765878653137,-1.4621461146314152
-1.3011855458186992,-0.5002770257516541,1.2685541043062463,0.45329050439334745,-1.5544079946716816,1.3446749227515782,1.4393319604351367,-0.7151480628892674,0.06760651759536616,1.465994727521752,-0.001974048973240717,-1.4376834604225377,-0.8258420607401699,1.4419637297506627,0.9566961156403034,-1.427964457329411
-1.2661129394562531,-0.48710523464677635,1.2325041817670066,0.45178135133229586,-1.547267471990104,1.350388022401598,1.4064658453140297,-0.7000379642567699,0.07646978546486273,1.4314051502149563,-0.0011761581559647056,-1.4014916810464018,-0.838133028462215,1.4059985663218035,0.9400335624863215,-1.3950342439697108
-1.2275647343771892,-0.48296062635960574,1.1961966669750523,0.4494299588256698,-1.5392279822385588,1.350523058301867,1.3757520143281101,-0.6841883577224478,0.06754292947627563,1.395417480817559,-0.0008479496101890457,-1.3653736408287236,-0.8515183246005052,1.3697368434473411,0.9183636730249897,-1.3624402329442467
-1.191005495059183,-0.4889305018690267,1.160151311724408,0.44652793944840574,-1.530332278826896,1.3361300602218238,1.3469384956037065,-0.6685637792546899,0.051970043543324344,1.3583279897514178,-0.0013480348916853975,-1.329637658166693,-0.8678353513619961,1.3343857506509542,0.8948285129239363,-1.3292435438951442
-1.1565402396544808,-0.4939833895519206,1.124269223521816,0.44236410985045355,-1.520474102685578,1.316622238232995,1.3197425531039144,-0.6554708753200271,0.03869690562575733,1.3222279024867112,-0.0017853775519397598,-1.2937630424966473,-0.8854982943994161,1.3003546222896005,0.8699798098928991,-1.294612343986149
-1.120376363794867,-0.4897439114332301,1.088290775116076,0.43969109133642537,-1.5086839518660964,1.2908434030887714,1.292985283838561,-0.6401740183210108,0.04088380337689039,1.2867307036901527,-0.001248884617184265,-1.2577622753660025,-0.9048467748771836,1.2701409827835866,0.844884264702968,-1.2617659006002961
-1.0839595058943343,-0.4773291322468807,1.0520047128029901,0.4369031655496553,-1.4941703600619576,1.267830396786871,1.2658713782397286,-0.6245270452119384,0.05647968823260486,1.2512759202874417,-0.0010771834253178706,-1.2217102323860247,-0.925647277697133,1.2417006512685793,0.8195492790865864,-1.2294314463375278
-1.0493268503082671,-0.46532350933531386,1.015774223167777,0.43708629811800637,-1.4764159568498274,1.2505989596281193,1.2381886114478582,-0.6106502854197308,0.07044765282898197,1.2166831304157646,-0.0014529102009071314,-1.1855020145416966,-0.9499089957552365,1.2099129839121472,0.7963702084849047,-1.1963559415361116
-1.0129488903486201,-0.46346124842533304,0.9800130480031473,0.44571339661092096,-1.4517106864933644,1.2370961737096717,1.2091650279648176,-0.5971718289650799,0.06765156529597298,1.1807936797653518,-0.0015253581208154517,-1.1494968927790503,-0.9711073150205289,1.1758333247945576,0.7745061186785409,-1.1620322451186835
-0.977473333426693,-0.46973487549031373,0.9440186231469858,0.46266427217641914,-1.4195437022211224,1.2174862124506718,1.1773601509369218,-0.581450754239119,0.05170150033435127,1.1443270099438003,-0.0013378709115516743,-1.1150001651022443,-0.9893744799261338,1.1449260119889202,0.756758284301086,-1.1293674723490676
-0.9424894066294275,-0.47325903418023263,0.9076617714462651,0.4832674894574553,-1.3865928725256194,1.1942571049191417,1.1457697319447293,-0.5657945380359617,0.03788393065431337,1.107873798705342,-0.001255704701169254,-1.0828234975521058,-1.0055419240423198,1.1168161899500355,0.738040026108975,-1.0968676255429934
-0.9057524446366487,-0.46872468413676893,0.8713522234578464,0.5029325012311925,-1.3523244592304493,1.170705902617585,1.1162669887841068,-0.5519972163547332,0.03937449541975135,1.0716928625503088,-0.0016113841111656212,-1.0518690540824456,-1.0183826288518865,1.0886857268787624,0.7168646803828739,-1.0637472364496146
-0.8696718924034715,-0.4677763300148012,0.8356534051056426,0.5173810067234687,-1.3156020200127474,1.150705928026378,1.0875260777958426,-0.5401267115471673,0.054430659719888315,1.03606344792304,-0.0016899831350868967,-1.0190570871555042,-1.025997918779064,1.0582877034049396,0.6952685643358071,-1.0291190845597162
-0.8347665297307771,-0.4792136710524791,0.7997194819998844,0.5258506171963901,-1.2782115060272699,1.1319911212472646,1.0563971390445264,-0.5295254531207986,0.06844599717176399,1.000496494713102,-0.002084797018519402,-0.9830633769731567,-1.030876439813127,1.026193423940383,0.6767062093324995,-0.9943157096960098
-0.7980205379609644,-0.500210950415363,0.7634957606550786,0.533051674919224,-1.241511248899082,1.1111639467730503,1.0232941812950886,-0.524434218975647,0.06799668463988141,0.969625027617303,-0.002004813025719781,-0.9474117389934251,-1.0340454534735837,0.996520858957249,0.660485396466541,-0.9675394888310356
-0.761361525035881,-0.5256071900714895,0.727158027891447,0.5446304072944644,-1.20494360680792,1.0897524522015067,0.9923722755343134,-0.5232861648675192,0.05360598906343333,0.9444698867495714,-0.0016663719032650997,-0.9134226894068229,-1.0359873953134178,0.9671875187714304,0.6419323805818322,-0.9482859247419904
-0.7264062324711189,-0.5484787655432283,0.6914203493758675,0.5573909847951491,-1.1685336613665034,1.071223094478839,0.9627544677579438,-0.5245171784936749,0.039582783756429,0.9156178966316234,-0.0014459940024888656,-0.8799268569787146,-1.034073169682551,0.9361317470854695,0.6218427255772574,-0.9321179214491084
-0.6903493067695046,-0.55754649870745,0.6553678062656427,0.5667395713445676,-1.132430699805948,1.054160630814044,0.9314021429883357,-0.5266620151726803,0.041240516405307966,0.880033824674644,-0.002089272262564839,-0.8445335231239386,-1.0310182804110837,0.9029158233815203,0.603595941429598,-0.9174349276664548
-0.6541584716431503,-0.554021920760129,0.6192931471554239,0.5711442644702593,-1.0959366138794986,1.0363130654182162,0.8974116704565476,-0.5301221230824473,0.055978914646565014,0.8407458148172697,-0.0015180206835897915,-0.8082029161492592,-1.0275632166141995,0.8714267010291916,0.5894800447947446,-0.9031085151139255
-0.6192039253770201,-0.5475096254518365,0.5838595747285017,0.5743519136018219,-1.0597284505224418,1.0176856789093531,0.8651718061163277,-0.5348080418859431,0.0701523840114573,0.8026313554112621,0.0016750026871050338,-0.7719834983382798,-1.0227011657736014,0.840765367912845,0.5732983484553937,-0.8886567233341769
-0.5848798776918875,-0.558399570423999,0.555979043593148,0.5806384156446762,-1.0244086918007052,1.000729617014877,0.8343555134904301,-0.5375537400860397,0.08135510799099409,0.7676250422883422,0.0073901382691382075,-0.7367611035901565,-1.015257930236963,0.8091033514951147,0.5551072334061669,-0.8751640528025634
-0.5633115149158938,-0.5800302717060006,0.5447483932953783,0.5901318333106582,-0.9897298197451652,0.9843300751414524,0.802108470767401,-0.5285658435607911,0.09624180026350697,0.7356677063293193,0.016320264287539153,-0.7017907333421032,-1.0056333473020962,0.775594953906991,0.5359444136670456,-0.8681067561987895
-0.5546516496289474,-0.6060782315604282,0.5402761418646033,0.5986136170169291,-0.9546344160538224,0.9662499879659213,0.7674599141475287,-0.5141240886831474,0.11526822466135675,0.7057777215298793,0.026773649140588072,-0.6663121152392668,-0.9947539553836194,0.7442572640911319,0.5232226453773356,-0.869988512155953
-0.5498004038900766,-0.6193971485827303,0.5377437381320156,0.6002776787955582,-0.9213279304195936,0.9475970848910134,0.7335384816482802,-0.5001172017499199,0.13559616410938227,0.67201378791793,0.0384819590554685,-0.6298378345504391,-0.9833732568834289,0.7135713782678528,0.5100540112762635,-0.8778772403790043
-0.5451349246865022,-0.6159331405751196,0.5356106274317569,0.5958989766896208,-0.8911815442981118,0.9317759110328235,0.697136011283759,-0.4875195930561861,0.1592719292381724,0.6330430532796948,0.04614721882529248,-0.5933236649605383,-0.9735471747638819,0.6813395905493302,0.5038717109364368,-0.8871344082716563
-0.54165182343226,-0.6043024953245778,0.5346358873106591,0.5964269760131397,-0.8629458836657843,0.9192035871031803,0.658579362121333,-0.4745817044617707,0.17266205978995486,0.5950411347036593,0.036937458212619234,-0.5576742005121268,-0.9630776409981794,0.6462027186234502,0.5092186093996446,-0.8952857165730448
-0.5439428357053037,-0.5895361313270032,0.5366659857825784,0.6096117562216141,-0.8345921290010238,0.9018742926340231,0.62269213739478,-0.4585681712553705,0.15753673088921805,0.5633747256744889,0.02275041901958169,-0.5226888530079256,-0.9484460739318987,0.6145976821190182,0.5063105115750866,-0.900989113099837
-0.5523704931099436,-0.5823590322654278,0.5368900187566175,0.621914637312496,-0.8052994484360801,0.8810257729597932,0.5880971502739966,-0.4386941921636366,0.13438066387019126,0.5398295080840797,0.01516979258414589,-0.48824944683477567,-0.9303985440535318,0.5847842056094923,0.4945674488681767,-0.9046537397977974
-0.5627817988720326,-0.5783110039954824,0.5338666642350196,0.6171437621081514,-0.7769016577797556,0.870604634614552,0.5514053980045016,-0.4134765372876865,0.11186844167433185,0.5160235401141549,0.019130556845588086,-0.4513837746674917,-0.9072073634472066,0.5499332538820534,0.49455898086687117,-0.9091268778471707
-0.5724943814150423,-0.5812274994258161,0.5292828001173828,0.6012988489794269,-0.7502403127720769,0.8736901629097111,0.5162546120677366,-0.38270594712648787,0.09107507620165768,0.49199260714672044,0.036731988011795634,-0.41541397587021134,-0.8815433412936589,0.5098988601432626,0.5086658819895212,-0.9167857257491437
