Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.1338020287777613,0.30390233322643334,-0.3032105637463721,-2.1178640881143616,2.113027983182238,-0.3189714573402416,0.2946817587669857,-2.093514287825303,-0.3013441684375591,2.1281481916299425,-2.124688162921327,0.30365024177898015,0.3439219679117287,2.1046835132203183,-2.100623006329274,-0.2966534761020772
2.0858634277842274,0.30400057898161675,-0.30325603982739374,-2.069578664808804,2.0647445278599874,-0.3190101057378561,0.29473633058885096,-2.045188549665239,-0.3018713941834149,2.080140842203875,-2.0765883944020533,0.3039641268886188,0.3436800072496626,2.056395354856099,-2.0523282811447814,-0.2965495926810112
2.0376167754348224,0.30516757832701813,-0.30322426695512833,-2.021558799661768,2.016918005001146,-0.3190394088875023,0.29484999290932706,-1.9975340991292287,-0.30066893631335334,2.0318593993658003,-2.0283329135605728,0.3040871290946721,0.34374983763754374,2.0086523525508184,-2.0046669341415333,-0.29651831946752094
1.9899238830209676,0.30670881781297166,-0.3036237396587015,-1.9739890175568076,1.9693369666734992,-0.31928025838463464,0.29470571914837945,-1.9497654395751614,-0.2987524016249193,1.9842157768460487,-1.9807431460330767,0.30461882346816666,0.3430181844885459,1.9608706135870513,-1.9569699136292158,-0.2963058216617693
1.9421979520443968,0.30637140642316374,-0.30366627074123526,-1.925898822482413,1.9210519377980488,-0.3196954418309792,0.2946653850330625,-1.901454203305019,-0.29795150249978997,1.9362510820442227,-1.932858325521998,0.3041693514816311,0.34285390801651094,1.9126107613317533,-1.9086765964845511,-0.2961138693969391
1.8939482278102446,0.3055222633997183,-0.30356906163896075,-1.8776747184641513,1.8730321499560272,-0.31968059946374666,0.2965708442826738,-1.8537232919547262,-0.2986416773508626,1.887952228484197,-1.8845376349791843,0.30382806264448253,0.34293841869455216,1.8646609883436298,-1.8608368430679751,-0.29621607125094335
1.8461727876916885,0.30573657364840096,-0.303867232429464,-1.8301021327452738,1.825439158440231,-0.32050215247858005,0.30236045361627806,-1.806034939572603,-0.29979171975231084,1.8403770914463435,-1.8370172369426594,0.30434887422125595,0.34233148494479554,1.816941755353221,-1.820609037933053,-0.2959207952249087
1.7985458629013347,0.31015981073879734,-0.305924658721312,-1.7821960378152262,1.777271259317104,-0.32695838810991684,0.312636684191019,-1.7577444909843924,-0.3009212423789751,1.794252944664463,-1.7891792669581408,0.3044830341252723,0.34222409334665677,1.7706129421988321,-1.794863792184927,-0.29571054702108773
1.7502132732312443,0.32025828899957787,-0.3151135165119962,-1.7338952608833944,1.7289889596880832,-0.33949358626291837,0.3232457919690273,-1.710019769818381,-0.3011841860393148,1.7667467549366522,-1.7453496144347236,0.3044861350620431,0.3422434292147851,1.736689731007314,-1.778356913979925,-0.29588203863896345
1.7022542893850607,0.3325015898721954,-0.328561038508521,-1.6862795077394495,1.6813970574857928,-0.3549756241046574,0.3349454423719747,-1.662329499950821,-0.3003872228937773,1.7537517202338102,-1.720565295091869,0.3050400182926525,0.34161064856687934,1.7166289537412276,-1.7657556421778333,-0.2953329406074624
1.6545597070328717,0.3453151677565007,-0.345177141855768,-1.6385628404328407,1.633533170177065,-0.37182540207742887,0.34694812112807055,-1.6139083551879476,-0.299746394640829,1.7459767587958648,-1.7060630524708484,0.30499567816304046,0.3416970922722589,1.7007147480057585,-1.7552455832725806,-0.2951499987998717
1.6061772955031168,0.3586014520386722,-0.3624782421162663,-1.5902576342733759,1.5851843758835404,-0.38908065280998805,0.36042991773076993,-1.5660136619232385,-0.2994124970462928,1.7392033935208964,-1.6944349653187705,0.3046834132360976,0.3416737253112035,1.6851789438130171,-1.745998511932143,-0.2950220346888249
1.5583478061439644,0.3725528696933238,-0.3797756875259615,-1.542641786103504,1.5375711098944658,-0.40686984956173333,0.37510701578416983,-1.5183570378421074,-0.29914429265808157,1.732549034026367,-1.6833501807777898,0.3047699623761303,0.341271985391857,1.6696794194923164,-1.7371918859999187,-0.2946247054969909
1.5108282555557797,0.38774296816236536,-0.39785274813976673,-1.4947852623727895,1.4897302515114217,-0.4254339094690065,0.3897453602263002,-1.4701049889509177,-0.29990183235661233,1.726210737368177,-1.6718984360903233,0.3048630994055485,0.3410710932334848,1.6552237155856573,-1.728633498476686,-0.2951858329930841
1.4624613653807517,0.40268519201523456,-0.4160204455188278,-1.4464884018373987,1.4414018353985356,-0.4438206579712398,0.4028787054747473,-1.4220080758778528,-0.300809882117471,1.7189397577716161,-1.6602601082883703,0.3051802168036146,0.3408190469210107,1.6409628907233098,-1.7191776833245092,-0.29517027387017986
1.4144879884939117,0.4156047035807441,-0.4335564642363249,-1.398756986977626,1.393707758646697,-0.46458143659028905,0.4158591968852555,-1.374430308852513,-0.3010243758185175,1.7095285631278005,-1.6470962981455393,0.30529195981169954,0.34058257239710343,1.6262390758308467,-1.708426514204756,-0.2943971741279497
1.3670074918196111,0.4290325476391062,-0.4528016416253271,-1.3510993970087697,1.3460790425984843,-0.4846089678542709,0.4287246943801253,-1.326320460865138,-0.3013401922688423,1.699441065469847,-1.6334821317520254,0.3051407379303671,0.3402197776204719,1.610049304261602,-1.6973164955310944,-0.2948478591359622
1.3187404984921731,0.4429142464930552,-0.47332786740394295,-1.302786233368983,1.2977603080765003,-0.5029289708732139,0.44213164033550223,-1.2779945844042988,-0.30120695931033703,1.6905931749189411,-1.619346600620521,0.3050091390800517,0.3398974463551978,1.5921544469193742,-1.6871601906065432,-0.2949094447605196
1.270641589545622,0.45728863104719586,-0.4910864491831193,-1.2549694295566949,1.2500530664465306,-0.5189962808592866,0.45678607805593335,-1.230410763250833,-0.3005246557594131,1.6826365694314631,-1.6031249142252852,0.3048166312601987,0.3398351418185918,1.5697601713357576,-1.678287822103139,-0.2947052609468537
1.2230746147289242,0.47182093040635653,-0.5067846326805834,-1.2072822289286627,1.2023990833392224,-0.5364967691548556,0.4716045467838239,-1.1824939953209956,-0.3006395127012929,1.6739541575688746,-1.582267329177978,0.30505841192562816,0.34062578096825286,1.5486148646266336,-1.6698822627829462,-0.2952602825552992
1.175017229459209,0.4874821995064647,-0.522445361653056,-1.1589514798909404,1.1580673695092036,-0.5571816737457241,0.4881539827142452,-1.1341557586612563,-0.30173015941841097,1.6652188516015545,-1.5614690003702139,0.3053220963167838,0.3483814010296644,1.5309791727817854,-1.6610576135136021,-0.2951664816395665
1.127384593711181,0.504789547311721,-0.5408211343397288,-1.111040545482877,1.1280816162999268,-0.5807440246017439,0.5052691627087537,-1.0867018115077787,-0.31245973085567036,1.6558234044398301,-1.5437348279238918,0.3060255943647126,0.366916722267704,1.5135767135388483,-1.6517614562953786,-0.3014443544526288
1.1044415311757032,0.5218188677139225,-0.5626206529382575,-1.0656264095171195,1.1138148349050936,-0.6012005799186259,0.5208263327913214,-1.0554388386606375,-0.3309709361116994,1.6454072779611635,-1.5283642138496683,0.3125033636559446,0.3906991455485818,1.4928879251373073,-1.640510950661935,-0.3170388178820411
1.0978291354418297,0.5368584310429987,-0.5864457196619773,-1.0316372672777474,1.1036429250738815,-0.6205289826882325,0.5362584516819362,-1.0373879642206272,-0.3541288726780071,1.6325323970177292,-1.5129681174461187,0.3283374251444844,0.41595450944325524,1.4681945688993692,-1.6285711616719791,-0.3368836274911835
1.095376054496566,0.5514685649790425,-0.6060698252233465,-1.0165702244876393,1.0929314773180057,-0.6388886429005209,0.5518451724042296,-1.0243190467523429,-0.3792647030874778,1.6166914214491153,-1.4925880081406597,0.3496721575059405,0.44251484631669985,1.44061821175266,-1.6143946629688377,-0.3589683075454014
1.0924977668503604,0.5663996548726054,-0.6226412873288234,-1.0089185662931646,1.0803899534788481,-0.6597123718349128,0.5675554308424733,-1.013391857532889,-0.4049193655924389,1.601004414589585,-1.465394893727429,0.3740900908178773,0.468548473628922,1.4162664693252445,-1.5988565083475479,-0.3826571871814802
1.087537559726298,0.5826950469003985,-0.639320100740181,-1.0032701361356768,1.069393926054207,-0.6842748501730889,0.5842491450051029,-1.0036507075817214,-0.4313459583125972,1.5878647406592756,-1.4394104360668487,0.4010897736127804,0.4966189985569175,1.392205676012405,-1.584886416616691,-0.40972178981907237
1.081044163643862,0.5995159546553002,-0.6591483527632827,-0.9976385611689436,1.058016131612292,-0.7055340740516992,0.6021345257340563,-0.9928634887226558,-0.457977119585718,1.574808592790534,-1.4151659867656239,0.429337521780172,0.5269155476912701,1.3650418264106696,-1.571723026182962,-0.4348898209289889
1.072071051451045,0.6188909764765843,-0.683985334106952,-0.9884090179258981,1.043692732553823,-0.7234990885521982,0.6218450621382714,-0.9792392255830561,-0.48572873246962545,1.5616222834684017,-1.3925488279976355,0.45515833428678193,0.5561669916176046,1.33159615928289,-1.55839430538002,-0.4603634593030579
1.0602898138886092,0.6391754672215564,-0.7054937707125523,-0.9763212863446594,1.027086884606634,-0.7438410432830497,0.6398271958224211,-0.9656598716161059,-0.5126988517179266,1.5481125827416031,-1.3668838879590641,0.4806370320514104,0.585392763633053,1.3008317228135768,-1.5425413785806334,-0.48633950031158457
1.045996421717519,0.6566689702186093,-0.7237490906076176,-0.9635411937205103,1.008399695083467,-0.7667865176669013,0.6571042914165,-0.9527305555807256,-0.5395104506760111,1.5314261761882395,-1.3360740138160405,0.5070943848788037,0.6152345977594914,1.2704168691401694,-1.5250288380497428,-0.5139163672214425
1.0295778793478512,0.6726711008805184,-0.7416066609253591,-0.9499489091215734,0.9892907008801164,-0.7878567832407595,0.6739416117329675,-0.9384462923468873,-0.5670650118828182,1.509849812403038,-1.3045318174161866,0.5355115830973737,0.6472244588925452,1.2372665211763232,-1.5037389840496838,-0.5435616202967234
1.0129964601934143,0.6888553783674514,-0.7628658423363062,-0.9354525320099285,0.967568080691958,-0.8070624671312441,0.691952246298943,-0.9221473985869032,-0.5960039062611431,1.4892716853948136,-1.2741030747234525,0.564656120795235,0.679310566910945,1.1993693777794014,-1.48345551714815,-0.5728679929700518
0.9959590055104517,0.7063641066127859,-0.7836424934501915,-0.9193161672112683,0.9430342250418831,-0.8274577073735233,0.7112202138146498,-0.9035950797846019,-0.6271977456711652,1.4695865236939991,-1.2423123299496726,0.593772755001158,0.7108180048673916,1.1624081486616866,-1.4649405010005645,-0.602215932716221
0.9763007594322026,0.7269194239246948,-0.8041726538423521,-0.9010992472172447,0.9154648816383124,-0.848795704360658,0.7331807725729698,-0.8837317669700788,-0.6575215769907655,1.4509301115571198,-1.2079494229130316,0.6234002689669369,0.7423474693317567,1.1244605867100175,-1.4459644152855282,-0.6327165041288543
0.954048398293406,0.7498869032598622,-0.8246586489996777,-0.8813082806259662,0.8871988963123012,-0.8681426317865771,0.75238425538827,-0.8626646190595658,-0.687792638493673,1.4324568034310239,-1.1724847043292574,0.6540135659874391,0.7766741312295328,1.0825706085687596,-1.423996386727747,-0.6652954518304367
0.9298789234529193,0.7688153823753405,-0.8450602159246765,-0.860857087015507,0.8564723400642901,-0.8874443349029395,0.7703258125063447,-0.8384323581706914,-0.7188109271875666,1.4087422963828689,-1.135227913412943,0.6873991200925875,0.8102118247927104,1.0392623522462319,-1.3977188261390463,-0.6970169971562077
0.904160939102469,0.7857100338328732,-0.8631992629259108,-0.8410729006765043,0.8190917764706317,-0.8972102289155763,0.7882507371388617,-0.8108765533548193,-0.752463185097119,1.3818828955772233,-1.0946907921189746,0.7124053578781533,0.8422600607307783,1.0026651835404161,-1.3705128810561,-0.727886862101362
0.8752288590086221,0.8028426838857751,-0.8797192713888418,-0.831489056928605,0.7875731181781653,-0.8972520906276489,0.8081574611012814,-0.7896250883555529,-0.7840596418461928,1.3545480465202826,-1.0539819837994928,0.7209240333316409,0.8793103702309453,0.9791528276714146,-1.345580029089739,-0.7535812525965975
0.8406568187664545,0.8220932073630981,-0.889803624317276,-0.8301878113443792,0.7620088226855841,-0.9005308582817023,0.8312103129558809,-0.7810282022482953,-0.8145403261692048,1.328242675047953,-1.0212623966186827,0.7222187867774507,0.9216465986135081,0.9651164763077599,-1.3199934966958455,-0.7675664023251597
0.8080623923934614,0.8429910962405707,-0.8995272347739328,-0.8289340336968477,0.7367406845847024,-0.9086121608889034,0.8509437680763922,-0.773872076061613,-0.848936645077973,1.3015064565452057,-1.0038488998436836,0.7235081004833118,0.9629296105268843,0.954181904387598,-1.2910066051177864,-0.7811900647498199
0.7783169884040246,0.8605643513575276,-0.9207835776861203,-0.8264944577515672,0.71812894718092,-0.9210027413124785,0.8687522044277196,-0.7607487227274181,-0.8877856105232416,1.2719359722463564,-0.993746807535174,0.7254199234090323,1.003832004923061,0.9446579936552674,-1.2576347718204746,-0.8001788878923876
0.7512968348447813,0.8696064392252129,-0.9507077473332667,-0.8213215051872598,0.7016129539076444,-0.938438209465911,0.8876714984117969,-0.7354299241090023,-0.928461286831975,1.2540147994851403,-0.9834570766644283,0.7289379372810579,1.0448098850009695,0.9358334860130251,-1.226130139509524,-0.8276577772839542
0.7318389303636841,0.899550219395731,-0.984422424959423,-0.8123739034946699,0.6689713913375409,-0.9635204810368684,0.9104361392738336,-0.7011647472590796,-0.9740729633509617,1.2475564506447256,-0.958252627326977,0.7366456896286072,1.0809963573413954,0.9265889102154876,-1.2115039402998264,-0.8607132182842909
0.7234814737508515,0.9377867123994535,-0.9900412834389937,-0.7986255693054457,0.6291520849897599,-0.9962460986333408,0.9428523853352004,-0.67320844297734,-1.0167528984592855,1.2311851475836384,-0.9039111113745375,0.7526991327828221,1.110887199677816,0.9117278935269706,-1.197710940672929,-0.9007923091460779
0.7007343514266858,0.9548956698372664,-0.9539779765913217,-0.7758671732521761,0.6023953061915445,-1.025319177893363,0.9616102293793318,-0.6479534929459391,-1.0586801069900424,1.1903960845555328,-0.848692418871325,0.7804538202102501,1.1524377325316042,0.8775365702361845,-1.1537586494212104,-0.9422977028288979
0.6557246122303331,0.9397172223417227,-0.9226817335913905,-0.7460425113155126,0.5861887694834861,-1.0186320282804855,0.9649897765602258,-0.6212554620926043,-1.0872337674455874,1.137987989942025,-0.8047096611440386,0.8185784016125185,1.1989066816028642,0.8174606533707751,-1.1024895781219266,-0.9825963375394865
0.6090573981467002,0.9207348773831279,-0.9439408096143175,-0.7136608964227625,0.5602404383974477,-0.9851921457117194,0.9741569142862381,-0.5985858930058633,-1.109465512994432,1.089761369261276,-0.7570845840837197,0.8544711038280144,1.2397312862334715,0.7647385642129937,-1.0572273934730818,-1.025692159859732
0.575778362483907,0.9329113854639044,-0.9949828003553596,-0.6825325960368863,0.5204712469562235,-0.9825468182615417,0.9928237941277933,-0.5723914176497835,-1.145710041719188,1.0492853203994634,-0.7309921430747423,0.8911372888928739,1.2712775478310094,0.7176777150750143,-1.015512089528804,-1.0663943372157536
0.5815469660296708,0.9660896773844547,-1.0398901894028816,-0.6556965413687561,0.4778406357371928,-1.0106431206427695,1.0144542436820614,-0.5431797277632928,-1.2076901809023963,1.0247865618492502,-0.7022737620374111,0.9328041517713244,1.297780022963467,0.6724134739724877,-0.973901857224361,-1.1047271397916085
0.6161156014588421,1.0065343721171733,-1.0513936987033288,-0.6308278943867798,0.4429692533879934,-1.0363968716930951,1.0337268765142107,-0.5179717446502893,-1.262267047876261,1.0076958927716837,-0.6524979637566141,0.9739890783248433,1.3322170858598403,0.6294522111626119,-0.9305628019723793,-1.1459926293707132
0.5960538129962358,1.0418557270734492,-1.0200674420280782,-0.607453527863432,0.4198008466621762,-1.0415186074160416,1.0484307558624493,-0.4893963560922708,-1.3093393240393132,0.9808196408447419,-0.5966816065412016,1.0161487754670073,1.3771688916177438,0.5817147215118477,-0.884471614500249,-1.185617655311702
0.5381947418359736,1.058705943175247,-0.9871999068836921,-0.583334089905016,0.38769891298608156,-1.0367261290545096,1.0623993552353697,-0.45768153296780995,-1.315917661671191,0.934133748340751,-0.552091284302234,1.059248501621838,1.4132593175319819,0.532569889290506,-0.8379162518422392,-1.2222409325569634
0.480263951916003,1.0457798030648382,-1.000409704899666,-0.5552115632679708,0.33761380834175514,-1.0394898538249049,1.0765564513284134,-0.4281142695615403,-1.2914783068774445,0.8779003856927111,-0.5018318920519546,1.0983770155563974,1.4314131589879828,0.4842987978145465,-0.7920835002671927,-1.260100600917994
0.4297775988900845,1.0267015609313954,-1.0466070742712659,-0.5243829032975993,0.2916164095155137,-1.050110672457945,1.088883457198558,-0.39674553756025777,-1.277328617240402,0.8275473571409486,-0.46134571687514686,1.1353328328709562,1.4482824864654231,0.43724622410701747,-0.745648139174614,-1.2978211787076486
0.39459596148708764,1.0377615684201653,-1.0833089988598754,-0.49663862824069904,0.25212068790309594,-1.0570156171976544,1.1012606938560645,-0.35850990757028134,-1.3276269837162387,0.7803650318501599,-0.4247674030618771,1.1762825974381275,1.4761630446003113,0.38985927357887096,-0.6987465180735591,-1.3298246296023033
0.39904546877756786,1.0745679229614915,-1.0838834828171637,-0.46971288042700077,0.21278902250339854,-1.0605223980690448,1.1128104918196906,-0.3227560595842372,-1.3983841229201495,0.743874974434976,-0.37238477914259344,1.2160740196017774,1.5059176544928556,0.34168099880755454,-0.6521349603035765,-1.3628411469299593
0.44259997482363744,1.118649888590602,-1.047919155119419,-0.43976195544685776,0.17002468865762935,-1.061027286734413,1.1208071323372273,-0.2888987916800355,-1.4577229994509207,0.7133872787253804,-0.32169843352036587,1.2533694834273743,1.5278683325477769,0.2935191101663612,-0.6050077321160463,-1.3989275912566914
0.41781273219462567,1.146601825796338,-1.0201789059827728,-0.4061424002955203,0.12124447505545946,-1.0613731149011316,1.1297532928494625,-0.24636001772865324,-1.5039469855630918,0.6744128679301785,-0.27762146222705847,1.290342765190729,1.5372528837172106,0.24597366161470208,-0.5574272613030546,-1.4251244360077528
0.36155022847892526,1.138881584612504,-1.0328513779573203,-0.3684528897048296,0.07156403656499047,-1.0651710065791256,1.1387402462966731,-0.20597971912337748,-1.4972459927397552,0.6182500977081813,-0.22713692472595487,1.322599359074727,1.5420352790842928,0.19794727516886684,-0.510079188195906,-1.4520901445415053
0.3098406545217498,1.0995165677302952,-1.0697545724129613,-0.32982965632079864,0.024301982922564136,-1.0638621528644312,1.1444618514613598,-0.16541584130538184,-1.4642270407964748,0.5677760203719888,-0.18272023882773983,1.3532068158083002,1.5503145577449862,0.14965648153271374,-0.4625749655100345,-1.478246556281379
0.2614309573709437,1.0789616841911371,-1.0861776995151176,-0.29954914106661823,-0.021795586633674757,-1.0545368194244833,1.1489945602182297,-0.1202541304584677,-1.4267383955663335,0.5230521522979411,-0.14445566956251088,1.3918000093509686,1.561625311199788,0.11962285880304041,-0.41461090090619857,-1.4979245835075694
0.21355450749002658,1.109694671058696,-1.0753154624670402,-0.28879479775638317,-0.05616344848357141,-1.0439549113210156,1.1537809213675587,-0.08435188721598845,-1.4419156893344849,0.4732680093007287,-0.1306208678304812,1.4341879666891248,1.5749176209483668,0.11142470124009661,-0.3665061365454538,-1.5286995156812788
0.2077076050591687,1.1621725802769491,-1.0627986116391754,-0.2971974880590073,-0.07176714879534814,-1.0352639987645154,1.1568899837236533,-0.07306100528929196,-1.4923005871587953,0.43974708860315376,-0.12681315397460408,1.4607919103940425,1.584599903604855,0.1085416960071656,-0.3188561931077094,-1.5527319452725965
0.24266568817968154,1.1999234222154458,-1.0525567182562103,-0.3050095117430041,-0.08313389219082107,-1.0288397529589537,1.1584849797895393,-0.06775970117285023,-1.5335127139744664,0.4073465443993996,-0.12425343909157034,1.4740964507878114,1.5907308246882095,0.10645213202351171,-0.27102168424691825,-1.5675122740608067
0.26299665068020783,1.191751912332788,-1.0435427724791704,-0.3091845302441168,-0.09394256590911561,-1.023883079473618,1.1599973816746443,-0.05566285704517647,-1.5606366511346268,0.3504317326581837,-0.12200578605888429,1.4812110458030465,1.5943609281647952,0.10441062085563664,-0.22268973238920117,-1.5774905978489113
0.2573339454990998,1.1384811562699795,-1.036086564398178,-0.31249044711634677,-0.10439763641416541,-1.0199412979890887,1.1601070695631908,-0.04117518132658289,-1.5763461738545477,0.3022721669590018,-0.11980480283624377,1.4857604159648627,1.5960343192798967,0.10234359490262078,-0.17472465513786234,-1.583973118038379
0.2441890954287907,1.0924518343058516,-1.0307084933447739,-0.3163717779699369,-0.11443554636274134,-1.0165948285608963,1.1580276081798462,-0.028494201009411732,-1.5819832455726375,0.2699781380802813,-0.11742153069244653,1.4889587027214182,1.5976174262604084,0.10023894254034585,-0.1271536856647506,-1.5883721134755473
0.2348803434081697,1.1033628164701155,-1.026591574812937,-0.3210012587343241,-0.124285356869441,-1.0137380833978713,1.1527792222906623,-0.0196953711051375,-1.5851075836976536,0.21642077985533759,-0.11504307489972726,1.491334787494625,1.5992075539590425,0.09819522907613144,-0.0811180203573453,-1.5929243163877853
0.22938727155485447,1.129964243271361,-1.0231385692988249,-0.3259707130986145,-0.13402875702501232,-1.0111430116324127,1.1456476219585745,-0.01332585844092872,-1.5883355392135095,0.18756187998864782,-0.11279172703921451,1.4929992946468686,1.6001448383654089,0.09626786566559202,-0.0586556366832762,-1.5975086376434167
0.2260792938143637,1.1322852362632458,-1.0201766697713577,-0.3312107782428535,-0.14342150329546585,-1.0088396699432944,1.1388998421572938,-0.008246501510513843,-1.5916675052548044,0.18122450053871805,-0.11073297193151033,1.4941114511903226,1.6007316248196184,0.09447828775750647,-0.052673528623185015,-1.6014557452772902
0.2237833914776208,1.1275902061646923,-1.0176579625918334,-0.33661900731573197,-0.15273979157260947,-1.0068458141056558,1.1330024526601796,-0.0038944167614019948,-1.5948727115930916,0.17898302897438284,-0.1087852790025231,1.4947802545949933,1.600862158307954,0.09280756914855541,-0.04878375151792522,-1.6050561405133523
0.2219908118391152,1.1223126517205688,-1.0154024206496586,-0.34217731227960635,-0.16222630462190096,-1.0050467774745637,1.127937262005774,-7.609748624697044e-05,-1.5977905659916187,0.17757934887789117,-0.10697541721879433,1.4950711042172786,1.6001776594791117,0.09125255116919855,-0.0452480473008883,-1.6081070556282095
